Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2018-10-22,37.45000076293945,38.84999847412109,35.54999923706055,35.75,421538,38.29750003814697,50.03000015258789,39.315530411381154,38.91304495654645,-3.6502153424418253,-4.341945749909065,-0.044117686057771666,34.82499980926514,42.65000057220459,38.73750019073486,51.20000171661377,54.04999923706055,0,0,1,0,12.462501525878906,18.299999237060547,48.55768866690951,38.29750003814697,28.03731140938443,0.375855107039381,53.581505939252864,-2.5475000381469712,0,0,0,-0.05175168249659362,0
2018-10-23,35.75,35.75,34.0,35.25,498569,37.597500038146975,49.26900009155273,38.92833703886866,40.96109602108715,-3.535845176704015,-4.180725635268055,-0.013986013986013957,34.82499980926514,42.65000057220459,38.73750019073486,51.20000171661377,52.5,0,0,1,0,12.462501525878906,17.25,46.60735413859784,37.597500038146975,28.587645937696113,0.3697259682579374,47.927942503141615,-2.3475000381469755,0,0,0,-0.0061291387814436105,1
2018-10-24,35.54999923706055,37.0,35.54999923706055,37.0,856135,37.107500076293945,48.61600006103516,38.74468589230975,49.42263273341854,-3.26634324996693,-3.99784915820783,0.049645390070921946,36.29999923706055,42.65000057220459,39.47499990463257,51.20000171661377,52.650001525878906,0,0,1,0,11.725001811981201,15.650001525878906,45.06685143296011,37.107500076293945,29.14814871962778,0.49324693235184863,42.89888211440565,-0.10750007629394531,0,0,0,0.12352096409391122,0
2018-10-25,36.900001525878906,37.95000076293945,35.5,36.20000076293945,539990,36.69000015258789,48.0160001373291,38.50233492760781,51.94174586484934,-3.0817893348248475,-3.8146371935312335,-0.021621601001636348,37.27499961853027,42.65000057220459,39.96250009536743,51.05000019073486,55.25,0,0,1,0,11.087500095367432,19.049999237060547,43.883094168575084,36.69000015258789,29.4969061366007,0.46593959507832244,39.210106220072255,-0.4899993896484389,0,0,0,-0.02730733727352619,0
2018-10-26,36.70000076293945,37.29999923706055,35.5,36.20000076293945,276450,36.24000015258789,47.48200012207031,38.2830650071632,56.76392425326031,-2.9020757051856094,-3.632124895862109,0.0,37.27499961853027,41.92500019073486,39.59999990463257,47.64999866485596,53.75,0,0,1,0,8.049998760223389,17.549999237060547,42.28107615985391,36.24000015258789,30.19892414532187,0.4966893820239699,33.339271422903835,-0.03999938964843608,0,0,0,0.03074978694564745,1
2018-10-29,38.0,38.0,37.900001525878906,38.0,1008595,35.992500114440915,46.922000122070315,38.25610643505242,65.78947685431972,-2.5846126578658684,-3.422622448262861,0.04972373478244063,37.27499961853027,41.65000057220459,39.46250009536743,47.55000019073486,53.29999923706055,0,0,1,0,8.087500095367432,15.299999237060547,41.27116211389007,35.992500114440915,30.713838114991756,0.6901523421814633,29.332010739266494,2.007499885559085,0,0,0,0.19346296015749337,1
2018-10-30,39.900001525878906,39.900001525878906,38.45000076293945,39.29999923706055,3882939,35.91500015258789,46.454000091552736,38.35552479714844,73.79679673461828,-2.202730129996681,-3.1786439846096255,0.03421050623843547,37.27499961853027,40.94999980926514,39.112499713897705,47.55000019073486,51.79999923706055,0,0,0,0,8.437500476837158,12.5,40.94581515161604,35.91500015258789,30.884185153559752,0.8364265119196957,28.015118906608954,3.3849990844726534,0,0,0,0.14627416973823248,1
2018-10-31,39.29999923706055,40.5,37.34999847412109,39.650001525878906,2857119,35.937500190734866,46.055000152587894,38.478808295122775,72.07978087332236,-1.850511669110844,-2.9130175215098695,0.008905910829848152,37.25,38.94999980926514,38.09999990463257,45.94999980926514,49.25,0,0,0,0,7.849999904632568,9.599998474121094,41.030522456273786,35.937500190734866,30.844477925195946,0.8644693800245148,28.343775936045574,3.71250133514404,0,0,0,0.02804286810481904,1
2018-11-01,38.29999923706055,41.400001525878906,38.0,41.04999923706055,1500492,36.12750015258789,45.74300010681152,38.72368362292637,71.83908373570367,-1.4417878533469306,-2.6187715878772817,0.03530889425736561,37.70000076293945,37.92500019073486,37.81250047683716,45.94999980926514,46.79999923706055,0,0,0,0,8.137499332427979,5.75,41.6662250965737,36.12750015258789,30.588775208602087,0.9443711444650924,30.662099069088534,4.922499084472655,0,0,0,0.07990176444057762,1
2018-11-02,41.95000076293945,42.79999923706055,41.09999847412109,41.29999923706055,948252,36.42250003814697,45.475000076293945,38.969047014748675,69.37500700354744,-1.0851889908156878,-2.312055068464963,0.006090134096136568,38.39999961853027,37.92500019073486,38.16249990463257,45.94999980926514,44.54999923706055,1,0,0,0,7.787499904632568,3.25,42.38693402475563,36.42250003814697,30.45806605153831,0.9088819835934583,32.75137061081383,4.877499198913576,0,0,0,-0.03548916087163412,1
2018-11-05,41.84999847412109,43.34999847412109,41.84999847412109,43.34999847412109,664924,36.90749988555908,45.19400001525879,39.386280487069854,69.93865590625299,-0.6299028888298039,-1.9756246325379314,0.04963678631792745,39.42499923706055,37.52500057220459,38.47499990463257,45.94999980926514,45.20000076293945,1,0,0,0,7.474999904632568,1.8500022888183665,43.441585184101825,36.90749988555908,30.37341458701634,0.9929916196532387,35.40789985126766,6.442498588562003,0,0,0,0.08410963605978039,0
2018-11-06,45.0,45.5,42.5,43.09999847412109,1558886,37.46249980926514,44.914000015258786,39.73996791440806,65.0847432203096,-0.2859618928143064,-1.6376920845932064,-0.0057670128904212525,40.5,37.30000019073486,38.90000009536743,45.94999980926514,42.95000076293945,1,0,0,0,7.049999713897705,-0.14999771118163352,44.119441130614874,37.46249980926514,30.805558487915405,0.9234301004558736,35.539226454414845,5.637498664855947,0,0,0,-0.06956151919736508,1
2018-11-07,44.150001525878906,45.25,44.0,45.04999923706055,1009337,38.19499979019165,44.67099998474121,40.245685183232105,67.81250663101835,0.14232198991453515,-1.281689269691658,0.045243638792941354,40.5,37.30000019073486,38.90000009536743,45.94999980926514,40.84999847412109,1,0,0,0,7.049999713897705,-4.20000076293946,44.80611849977457,38.19499979019165,31.583881080608734,1.0184447404440393,34.617718266256574,6.854999446868895,1,0,0,0.09501463998816573,1
2018-11-09,45.900001525878906,46.34999847412109,43.59999847412109,45.25,728245,38.86249980926514,44.465,40.72228659435286,77.54385429516174,0.49220461428227225,-0.9269104928968719,0.0044395286642961995,41.84999847412109,37.72499942779541,39.78749895095825,45.94999980926514,39.20000076293945,1,0,0,0,6.162500858306885,-6.049999237060547,45.49227097048788,38.86249980926514,32.2327286480424,0.9817285570952349,34.119118398256774,6.387500190734862,0,0,0,-0.03671618334880444,0
2018-11-12,45.25,45.900001525878906,43.0,43.09999847412109,488369,39.34499969482422,44.21699996948242,40.94873534480698,74.91524906481723,0.5892099149073218,-0.6236864113360332,-0.047513845875777116,41.84999847412109,37.72499942779541,39.78749895095825,45.94999980926514,37.25,1,0,0,0,6.162500858306885,-5.849998474121087,45.72895543508108,39.34499969482422,32.96104395456735,0.7940965548694251,32.45116680530394,3.7549987792968693,0,0,0,-0.18763200222580978,0
2018-11-13,42.5,42.70000076293945,41.45000076293945,42.09999847412109,435533,39.69499969482421,43.893999938964846,41.058379452360704,72.45901139056093,0.5787244961388325,-0.3832042298410601,-0.023201856969912393,41.84999847412109,37.72499942779541,39.78749895095825,45.94999980926514,35.400001525878906,1,0,0,0,6.162500858306885,-6.69999694824218,45.87390635179759,39.69499969482421,33.51609303785084,0.6946136195942244,31.131914369451607,2.404998779296875,0,0,0,-0.09948293527520069,1
2018-11-14,42.34999847412109,43.79999923706055,42.29999923706055,42.70000076293945,412768,39.98749980926513,43.52999992370606,41.21472433908249,70.21276538181729,0.6117777039480146,-0.18420784308324517,0.014251836355461789,42.17499923706055,37.72499942779541,39.94999933242798,45.94999980926514,33.650001525878906,1,0,0,0,6.000000476837158,-9.049999237060547,46.15384898057488,39.98749980926513,33.821150637955384,0.7199438337269977,30.841383936091948,2.712500953674322,0,0,0,0.025330214132773254,1
2018-11-15,42.900001525878906,44.20000076293945,41.25,43.34999847412109,367324,40.22249965667724,43.215999908447266,41.418083780514735,75.62723053814022,0.682553935414731,-0.010855487383649942,0.015222428561307844,43.72499847412109,37.72499942779541,40.72499895095825,45.94999980926514,32.0,1,0,0,0,5.225000858306885,-11.349998474121087,46.52380599044621,40.22249965667724,33.92119332290827,0.7481627341844534,31.332246317629863,3.1274988174438434,0,0,0,0.028218900457455787,0
2018-11-16,44.400001525878906,44.400001525878906,41.70000076293945,42.34999847412109,499103,40.37249965667724,42.91499984741211,41.506837560858195,70.56855316832915,0.6504549266161206,0.12140659541630418,-0.023068051561685232,43.79999923706055,37.72499942779541,40.76249933242798,45.94999980926514,30.399999618530277,1,0,0,0,5.187500476837158,-11.94999885559081,46.726196225835196,40.37249965667724,34.01880308751929,0.6556179773396009,31.475368744511762,1.9774988174438448,0,0,0,-0.09254475684485253,0
2018-11-19,42.400001525878906,42.75,40.70000076293945,41.25,294550,40.564999580383294,42.62199981689453,41.48237684077647,61.40350877192982,0.5301443727657684,0.20315415088619704,-0.025973990879675335,43.52499961853027,39.19999885559082,41.36249923706055,44.250000953674316,31.899999618530277,1,0,1,0,2.8875017166137695,-9.350000381469723,46.778540241987486,40.564999580383294,34.3514589187791,0.5551215850126789,30.634984473703675,0.6850004196167063,0,0,0,-0.10049639232692198,1
2018-11-20,41.25,42.84999847412109,41.0,41.45000076293945,364290,40.84999961853027,42.38099983215332,41.47929340479199,58.17490979619946,0.4457969128295787,0.2516827032748734,0.0048485033439866765,43.52499961853027,40.17499923706055,41.84999942779541,43.84999942779541,33.45000076293945,1,0,1,0,2.0,-8.0,46.6640333897807,40.84999961853027,35.03596584727984,0.5515993859010679,28.46528188760659,0.600001144409184,0,0,0,-0.003522199111611002,1
2018-11-21,43.0,43.5,41.20000076293945,43.5,595503,41.26249961853027,42.20599983215332,41.67174165195466,62.96295915730375,0.5381651165444623,0.3089791859287912,0.049457158005494106,43.52499961853027,40.17499923706055,41.84999942779541,43.27500057220459,35.099998474121094,1,1,0,0,1.4250011444091797,-8.400001525878906,46.57803016139151,41.26249961853027,35.94696907566903,0.710468208528563,25.764462124219577,2.2375003814697294,0,0,0,0.15886882262749502,1
2018-11-22,44.5,45.650001525878906,43.79999923706055,45.650001525878906,1334318,41.69499969482421,42.02199989318848,42.05062354470935,64.74359491637867,0.7759105247496549,0.40236545369296395,0.049425322433997776,43.30000114440918,40.17499923706055,41.73750019073486,43.27500057220459,36.84999847412109,1,1,0,0,1.5375003814697266,-8.80000305175782,46.96025312518415,41.69499969482421,36.42974626446427,0.8755756378458239,25.25604254178009,3.9550018310546946,0,0,0,0.16510742931726097,1
2018-11-26,46.59999847412109,47.900001525878906,46.20000076293945,47.900001525878906,1426646,42.279999732971184,41.865999908447264,42.607707161963596,68.75000406395253,1.1328231890158378,0.5484570007575388,0.04928805968877081,44.30000114440918,40.95000076293945,42.625000953674316,43.27500057220459,38.650001525878906,1,1,0,0,0.6499996185302734,-9.25,47.572957356057245,42.279999732971184,36.987042109885124,1.0308942743462755,25.037642651442386,5.620001792907722,1,0,0,0.15531863650045152,1
2018-11-27,48.900001525878906,50.25,48.59999847412109,49.45000076293945,1095967,42.942499732971186,41.77399993896484,43.25935417158035,67.83626161502661,1.523192615097983,0.7434041236256277,0.032359064461054965,45.47500038146973,42.125,43.80000019073486,43.27500057220459,39.34999847412109,1,1,0,1,0.5249996185302734,-10.100002288818366,48.34141451824209,42.942499732971186,37.54358494770028,1.1026675071554901,25.144855650429804,6.507501029968267,1,0,0,0.07177323280921466,0
2018-11-28,50.0,50.0,47.0,48.400001525878906,1512866,43.46249980926513,41.691999969482424,43.748939633894494,64.80447653620405,1.7279186637432886,0.9403070316491599,-0.02123355350577616,45.47500038146973,42.125,43.80000019073486,42.65000057220459,37.400001525878906,1,1,0,1,1.1499996185302734,-11.0,48.8604517341222,43.46249980926513,38.064547884408064,0.9573495452855958,24.839583312262025,4.937501716613774,0,0,0,-0.14531796186989432,0
2018-11-29,48.59999847412109,49.70000076293945,46.900001525878906,47.45000076293945,628832,43.869999885559075,41.58799995422363,44.10142164618449,57.10059558930747,1.7928416476754379,1.1108139548544156,-0.019628114317961298,45.47500038146973,42.125,43.80000019073486,42.65000057220459,35.75,1,1,0,1,1.1499996185302734,-11.700000762939453,49.1792757592296,43.869999885559075,38.56072401188855,0.8371458709778228,24.204585764852965,3.580000877380378,0,0,0,-0.12020367430777301,0
2018-11-30,48.0,48.54999923706055,46.400001525878906,46.75,345988,44.22499980926513,41.41799995422363,44.35366720369073,54.31034444959404,1.7674354728273869,1.24213825844901,-0.01475238675836199,45.47500038146973,42.875,44.17500019073486,42.65000057220459,35.25,1,1,0,1,1.5249996185302734,-11.5,49.30254975191562,44.22499980926513,39.147449866614636,0.7486435603050726,22.962351450759062,2.525000190734872,0,0,1,-0.08850231067275016,0
2018-12-03,47.0,47.5,45.29999923706055,46.04999923706055,317022,44.47499980926513,41.263999938964844,44.51522263544024,59.24765085213639,1.6715481185913958,1.3280202304774873,-0.01497327835164608,45.625,42.875,44.25,42.65000057220459,37.0,1,1,0,1,1.5999994277954102,-9.049999237060547,49.392469918549054,44.47499980926513,39.5575296999812,0.6601432639948235,22.11341261550498,1.5749994277954187,0,0,1,-0.08850029631024914,0
2018-12-04,46.900001525878906,46.900001525878906,45.0,45.09999847412109,331553,44.66499977111816,41.09999992370606,44.57091557245746,59.43396135879983,1.5015901805527534,1.3627342204925406,-0.020629767180862624,45.72500038146973,42.875,44.30000019073486,42.65000057220459,36.20000076293945,1,1,0,1,1.6499996185302734,-8.899997711181634,49.36596895557351,44.66499977111816,39.964030586662815,0.5462669170903451,21.0499013032354,0.4349987030029254,0,0,1,-0.11387634690447834,1
2018-12-05,44.400001525878906,47.34999847412109,44.400001525878906,46.79999923706055,1337441,44.83749980926513,40.999999923706056,44.78320925480061,62.05881904153263,1.4869327095540754,1.3875739183048474,0.037694031495698166,47.02499961853027,43.79999923706055,45.41249942779541,41.92500019073486,36.20000076293945,1,1,0,1,3.487499237060547,-10.599998474121094,49.58575054845846,44.83749980926513,40.0892490700718,0.7066549910261077,21.17981938953769,1.9624994277954144,0,0,1,0.1603880739357626,0
2018-12-06,46.900001525878906,47.75,44.84999847412109,45.20000076293945,650624,44.94249992370605,40.918999938964845,44.82290368414717,55.15320949912711,1.330868627963639,1.3762328602366058,-0.034188002141121165,47.32500076293945,43.79999923706055,45.5625,41.65000057220459,38.0,1,0,0,1,3.91249942779541,-7.200000762939453,49.62483739514882,44.94249992370605,40.26016245226328,0.5274970397588683,20.837013870574452,0.2575008392334013,0,0,1,-0.17915795126723943,0
2018-12-07,45.59999847412109,46.400001525878906,43.5,44.45000076293945,469921,44.912499999999994,40.871999969482424,44.78738912022263,55.9322095997176,1.1336005454872193,1.3277063972867285,-0.016592920073907225,46.875,43.79999923706055,45.33749961853027,40.94999980926514,39.29999923706055,1,0,0,1,4.387499809265137,-5.150001525878906,49.59938426131736,44.912499999999994,40.22561573868263,0.45066026689865984,20.87117956612243,-0.4624992370605412,0,0,1,-0.07683677286020846,0
2018-12-10,43.0,43.0,40.400001525878906,41.29999923706055,362344,44.714999961853025,40.80699996948242,44.455256750397666,50.12658032253983,0.7148450822747563,1.205134134284334,-0.07086617484392144,45.20000076293945,44.125,44.66250038146973,39.67500019073486,39.650001525878906,1,0,0,1,4.987500190734863,-1.6499977111816406,49.654444274846114,44.714999961853025,39.775555648859935,0.15431326801180847,22.093008239771873,-3.4150007247924776,0,0,0,-0.29634699888685134,1
2018-12-11,40.95000076293945,45.0,39.79999923706055,43.34999847412109,910217,44.72749996185303,40.76999992370605,44.34999405741895,54.39814238391355,0.5421466376171225,1.0725366349508918,0.04963678631792745,44.75,45.02499961853027,44.88749980926514,39.67500019073486,41.04999923706055,0,0,0,1,5.212499618530273,-2.2999992370605398,49.65177503260066,44.72749996185303,39.803224891105394,0.3601315454618988,22.01900430360483,-1.3775014877319407,0,0,0,0.20581827745009032,1
2018-12-12,45.400001525878906,45.75,44.150001525878906,44.79999923706055,444342,44.8625,40.806999893188475,44.392851693575295,53.09523571645905,0.5163328556541273,0.961295879091539,0.0334486923639703,44.17499923706055,45.02499961853027,44.59999942779541,39.67500019073486,41.29999923706055,0,1,0,1,4.924999237060547,-3.5,49.63700346597028,44.8625,40.08799653402971,0.49345473687631425,21.28505306645989,-0.06250076293945028,0,0,0,0.13332319141441545,0
2018-12-13,45.54999923706055,45.79999923706055,44.0,44.29999923706055,205559,44.94249992370605,40.87599990844726,44.38400860247865,46.511622405340816,0.4503382076129867,0.8591043447958286,-0.011160714475780154,43.77499961853027,45.02499961853027,44.39999961853027,39.67500019073486,43.34999847412109,0,0,0,1,4.72499942779541,-0.9500007629394602,49.62206018370853,44.94249992370605,40.26293966370358,0.43135031381718275,20.82465491659988,-0.642500686645505,0,0,1,-0.0621044230591315,0
2018-12-14,44.0,45.59999847412109,43.79999923706055,44.150001525878906,269581,44.982500076293945,40.97499992370606,44.36172221423105,39.1304347826087,0.38153531030570775,0.7635905378978045,-0.00338595290665733,43.77499961853027,45.02499961853027,44.39999961853027,39.67500019073486,43.09999847412109,0,0,0,1,4.72499942779541,-1.0500030517578196,49.62041800860925,44.982500076293945,40.34458214397864,0.4102508321013514,20.620987826150262,-0.8324985504150391,0,0,1,-0.02109948171583137,1
2018-12-17,44.29999923706055,45.900001525878906,44.150001525878906,44.650001525878906,200093,45.097500228881835,41.12299995422363,44.38917738676894,35.185188237640574,0.36316796557429853,0.6835060234331034,0.011325027921163633,43.77499961853027,45.02499961853027,44.39999961853027,39.67500019073486,45.04999923706055,0,1,0,1,4.72499942779541,0.3999977111816406,49.580075462676355,45.097500228881835,40.614924995087314,0.45008464111999763,19.87948427759524,-0.44749870300292827,0,0,1,0.03983380901864625,0
2018-12-18,44.900001525878906,46.79999923706055,43.900001525878906,44.25,1217941,45.24750022888183,41.29999992370605,44.375922397552856,36.655946265522516,0.31272997586476947,0.6093508139194367,-0.008958600497405711,43.77499961853027,45.02499961853027,44.39999961853027,39.67500019073486,45.25,0,0,0,1,4.72499942779541,1.0,49.39315825288355,45.24750022888183,41.101842204880114,0.3796933776125887,18.324362685368918,-0.9975002288818331,0,0,1,-0.07039126350740893,0
2018-12-19,44.650001525878906,44.75,44.0,44.150001525878906,341189,45.38250026702881,41.509999923706054,44.354406124060105,38.77551338167187,0.26167207173665474,0.5398150654828804,-0.002259852522510597,43.29999923706055,45.02499961853027,44.16249942779541,39.67500019073486,43.09999847412109,0,0,0,1,4.487499237060547,-1.0500030517578196,49.186482476848305,45.38250026702881,41.578518057209315,0.3379988820704306,16.76409271167087,-1.2324987411499038,0,0,1,-0.041694495542158094,0
2018-12-20,43.95000076293945,44.650001525878906,43.59999847412109,43.95000076293945,369104,45.40500030517578,41.74899993896484,44.3158913277629,40.14084828654286,0.20273294557003396,0.4723986415003111,-0.004530028449086676,43.29999923706055,45.02499961853027,44.16249942779541,39.67500019073486,42.09999847412109,0,0,0,1,4.487499237060547,-1.8500022888183665,49.16929375289307,45.40500030517578,41.6407068574585,0.3067367007321574,16.58096430973127,-1.4549995422363295,0,0,1,-0.03126218133827319,0
2018-12-21,43.95000076293945,44.25,42.34999847412109,42.5,443037,45.24750022888183,41.990999946594236,44.142949296547386,38.127093458547265,0.038575644030416356,0.38563404200633217,-0.03299205319154752,43.29999923706055,45.02499961853027,44.16249942779541,39.67500019073486,42.70000076293945,0,0,0,1,4.487499237060547,0.20000076293945312,49.215683730105276,45.24750022888183,41.27931672765839,0.15380882360471199,17.53990156870819,-2.747500228881833,0,0,1,-0.15292787712744543,0
2018-12-24,42.5,43.20000076293945,42.0,42.150001525878906,174059,44.96000022888184,42.19599998474121,43.95314474695991,39.721263895734104,-0.1183973410832877,0.2848277653884082,-0.008235258214614016,44.39999961853027,45.02499961853027,44.71249961853027,39.67500019073486,43.34999847412109,0,0,0,1,5.03749942779541,1.1999969482421804,48.95094025803395,44.96000022888184,40.969060199729725,0.14795277773192642,17.75329185424859,-2.8099987030029325,0,0,1,-0.00585604587278557,0
2018-12-26,42.20000076293945,42.400001525878906,40.150001525878906,41.54999923706055,517905,44.56500015258789,42.35799995422363,43.72427374601711,30.188679245283026,-0.2878960465785809,0.17028300299501037,-0.014234929231259352,43.47500038146973,45.02499961853027,44.25,39.67500019073486,42.34999847412109,0,0,0,1,4.574999809265137,0.7999992370605398,48.25242506285747,44.56500015258789,40.877575242318315,0.09117799156662323,16.54852416759365,-3.015000915527345,0,0,1,-0.05677478616530318,0
2018-12-27,41.75,42.70000076293945,41.25,41.45000076293945,212220,44.21750011444092,42.485,43.50767631905733,34.04255319148936,-0.4253903972916291,0.05114832293768248,-0.002406702189103771,43.47500038146973,45.02499961853027,44.25,41.14999961853027,41.25,0,0,0,1,3.1000003814697266,-0.20000076293945312,47.69791309219244,44.21750011444092,40.7370871366894,0.10241796459318832,15.742242183496295,-2.7674993515014634,0,0,1,0.011239973026565084,1
2018-12-28,42.0,42.54999923706055,41.54999923706055,41.70000076293945,233894,43.930000114440915,42.58200004577637,43.3355167422842,37.77777777777778,-0.5083231176817122,-0.06074596518619646,0.006031362977042987,43.47500038146973,45.02499961853027,44.25,42.125,41.45000076293945,0,0,1,1,2.125,-0.25,47.24064929612032,43.930000114440915,40.61935093276151,0.16320814602738362,15.07238412499392,-2.229999351501462,0,0,1,0.0607901814341953,1
2018-12-31,41.75,42.29999923706055,41.70000076293945,41.84999847412109,211687,43.685000038146974,42.64599998474121,43.19403881198295,53.33333025074822,-0.5555404103411448,-0.15970485421718614,0.00359706734861609,43.47500038146973,45.02499961853027,44.25,42.125,43.5,0,0,1,1,2.125,1.6500015258789134,46.84650274231382,43.685000038146974,40.52349733398013,0.20978965768282187,14.474088137374977,-1.8350015640258874,0,0,1,0.04658151165543825,0
2019-01-01,41.84999847412109,41.84999847412109,41.150001525878906,41.400001525878906,105166,43.45250015258789,42.687000045776365,43.02317811806828,35.33835535343063,-0.6221002633062795,-0.25218393603500483,-0.010752615642756758,42.45000076293945,45.02499961853027,43.73750019073486,42.125,45.650001525878906,0,0,1,1,1.6125001907348633,4.25,46.56770062115413,43.45250015258789,40.337299684021644,0.17056716776021247,14.338417617522117,-2.0524986267089815,0,0,1,-0.039222489922609405,0
2019-01-02,41.09999847412109,42.5,40.54999923706055,41.150001525878906,288827,43.255000305175784,42.76200004577637,42.844780347383576,16.513740276884292,-0.6871018545090948,-0.33916751972982284,-0.006038647120428897,42.400001525878906,45.02499961853027,43.71250057220459,42.125,47.900001525878906,0,0,1,1,1.5875005722045898,6.75,46.42768040908675,43.255000305175784,40.08232020126482,0.16826173607889972,14.669657064047358,-2.104998779296878,0,0,1,-0.002305431681312753,0
2019-01-03,41.5,42.150001525878906,40.75,40.95000076293945,211035,42.962500381469724,42.86600006103516,42.66432514886509,17.47570442357255,-0.7461532833553619,-0.4205646724549307,-0.004860285674927023,42.20000076293945,44.89999961853027,43.55000019073486,42.125,49.45000076293945,0,0,1,1,1.4250001907348633,8.5,45.838761029048335,42.962500381469724,40.08623973389111,0.1501534691884584,13.389633387442132,-2.0124996185302706,0,0,1,-0.018108266890441316,0
2019-01-04,40.95000076293945,41.29999923706055,40.400001525878906,40.54999923706055,169984,42.73000030517578,42.97200004577637,42.46296077631228,16.666631345380637,-0.8158244301471385,-0.49961662399337226,-0.009768046848021461,41.67500114440918,44.75,43.21250057220459,42.125,48.400001525878906,0,0,1,1,1.0875005722045898,7.850002288818359,45.59695006647998,42.73000030517578,39.86305054387158,0.11980480133639809,13.418908218247457,-2.1800010681152315,0,0,1,-0.030348667852060307,1
2019-01-07,41.0,42.25,41.0,41.09999847412109,292864,42.562500190734866,43.05400001525879,42.33315484277026,17.431146425661467,-0.8172383589490053,-0.5631409709844989,0.013563483289979139,41.42500114440918,44.17499923706055,42.80000019073486,42.125,47.45000076293945,0,0,1,1,0.6750001907348633,6.3500022888183665,45.39920191269968,42.562500190734866,39.72579846877005,0.24221792420233887,13.329582187384363,-1.4625017166137795,0,0,1,0.12241312286594078,0
2019-01-08,41.09999847412109,41.5,40.5,40.75,259216,42.535000228881835,43.145,42.18237819107786,17.59255596308482,-0.8369529864706848,-0.6179033740817361,-0.008515778275307362,41.55000114440918,43.77499961853027,42.66250038146973,42.875,46.75,0,0,1,0,0.21249961853027344,6.0,45.43018611660434,42.535000228881835,39.63981434115933,0.19172959904726478,13.613193239183927,-1.7850002288818345,0,0,1,-0.05048832515507409,0
2019-01-09,41.20000076293945,41.20000076293945,40.5,40.650001525878906,160411,42.400000381469724,43.234000015258786,42.03643755629701,17.59255596308482,-0.8508380801970858,-0.6644903153048061,-0.002453950285180251,41.47500038146973,43.77499961853027,42.625,42.875,46.04999923706055,0,0,1,0,0.25,5.399997711181641,45.381107740049465,42.400000381469724,39.41889302288998,0.2064851001500745,14.06182703659875,-1.7499988555908175,0,0,1,0.014755501102809737,0
2019-01-10,40.95000076293945,40.95000076293945,40.5,40.650001525878906,82567,42.19250049591064,43.28700004577637,41.90439602959052,18.269196205544787,-0.8520205544249251,-0.70199636312883,0.0,41.45000076293945,43.77499961853027,42.61250019073486,42.875,45.09999847412109,0,0,1,0,0.2624998092651367,4.44999694824218,45.051744551757665,42.19250049591064,39.33325644006362,0.23026105153958473,13.55332830356496,-1.5424989700317369,0,0,1,0.02377595138951022,0
2019-01-11,40.650001525878906,41.34999847412109,39.5,39.75,346640,41.965000534057616,43.29600006103516,41.699215455343804,20.430068713862696,-0.9150323519165653,-0.744603560886377,-0.022140258108131694,41.0,43.625,42.3125,43.79999923706055,46.79999923706055,0,0,1,0,1.4874992370605469,7.049999237060547,44.841300794120706,41.965000534057616,39.088700273994526,0.11495665720083216,13.708091140038306,-2.2150005340576158,0,0,1,-0.11530439433875257,0
2019-01-14,40.5,40.95000076293945,39.5,39.59999847412109,269872,41.73750038146973,43.295,41.499290028560694,21.34826066830091,-0.9659387839027289,-0.7888706054896474,-0.0037736232925512647,41.0,43.14999961853027,42.07499980926514,43.79999923706055,45.20000076293945,0,0,1,0,1.7249994277954102,5.6000022888183665,44.60627694826222,41.73750038146973,38.86872381467724,0.12745409801319388,13.746757906307906,-2.1375019073486428,0,0,1,0.012497440812361718,0
2019-01-15,40.09999847412109,40.09999847412109,38.5,38.75,228070,41.442500305175784,43.24900001525879,41.23745288298348,20.212730556175373,-1.0626210372815876,-0.8436206918480355,-0.021464608759431347,40.375,42.64999961853027,41.51249980926514,43.79999923706055,44.45000076293945,0,0,1,0,2.28749942779541,5.700000762939453,44.26566837185962,41.442500305175784,38.61933223849195,0.023142044402183957,13.624506465075644,-2.692500305175784,0,0,1,-0.10431205361100993,1
2019-01-16,39.29999923706055,39.34999847412109,38.54999923706055,39.150001525878906,167243,41.187500381469725,43.206000061035155,41.038647991830665,26.9999900817794,-1.0943506464139148,-0.8937666827612113,0.010322620022681361,40.375,42.64999961853027,41.51249980926514,44.125,41.29999923706055,0,0,1,0,2.6125001907348633,2.1499977111816406,43.86796252664374,41.187500381469725,38.50703823629571,0.11993515572320322,13.015901039626831,-2.037498855590819,0,0,1,0.09679311132101927,1
