Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2016-08-31,173.32802361850972,175.47533207973373,172.05305589668805,174.50233459472656,13265582,169.5115219116211,167.3862484741211,169.84262773048698,71.473750972987,1.313366131347891,1.0622991712264507,0.0106878779247368,171.31490777471595,170.3754697856408,170.84518878017838,166.2374365816251,168.9327392578125,1,1,0,1,4.607752198553271,-5.5695953369140625,173.44196896087675,169.5115219116211,165.58107486236543,1.1348912249117593,4.637380403327267,4.990812683105474,1,0,1,0.2508219618679215,1
2016-09-01,175.13983154296875,176.48189681388507,173.86486368717064,175.13983154296875,8695602,169.79000244140624,167.68150329589844,170.34712333167573,67.09317928994378,1.578866987406542,1.165612734462469,0.003653228764662231,171.8181901417916,170.71098889236987,171.26458951708074,166.57295568835417,168.9327392578125,1,1,0,1,4.691633828726566,-6.20709228515625,174.42390933851067,169.79000244140624,165.15609554430182,1.0772482292323824,5.458397821395361,5.349829101562506,1,0,0,-0.05764299567937692,1
2016-09-02,175.8108650336134,176.95161676321663,174.63655396379792,176.414794921875,9506919,170.15236129760743,168.03625671386717,170.9249968164566,66.41780977083614,1.8705941728079267,1.3066090221315605,0.00727968827921055,172.0530501164574,170.94584886703564,171.49944949174653,166.80781566301994,166.0137481689453,1,1,0,1,4.691633828726594,-10.401046752929688,175.59735715814867,170.15236129760743,164.7073654370662,1.0750632125958197,6.400141401526121,6.262433624267572,1,0,0,-0.0021850166365626755,0
2016-09-06,176.48186608093596,178.42786091655992,175.2069090806665,176.2134552001953,9519864,170.48955535888672,168.33732696533204,171.4286595196698,64.36758476606674,2.061776757101711,1.4576425691255905,-0.0011412859208823622,172.79117219312906,171.6839709437073,172.23757156841816,167.5459377396916,170.64389038085938,1,1,0,1,4.691633828726566,-5.5695648193359375,176.52671634191273,170.48955535888672,164.4523943758607,0.9740555914776682,7.082147607596921,5.723899841308594,0,0,0,-0.10100762111815154,1
2016-09-07,177.15291483414066,177.7903933735629,175.81084971422374,176.34767150878906,6656556,170.92069320678712,168.69610626220702,171.89713685196688,68.27279493349528,2.198774364774124,1.6058689282552974,0.0007616689000353727,173.1770270882671,171.6839709437073,172.4304990159872,167.5459377396916,169.40248107910156,1,1,0,1,4.884561276295614,-6.9451904296875,177.32683483533268,170.92069320678712,164.51455157824157,0.9235762036402306,7.496039839711079,5.426978302001942,0,0,0,-0.05047938783743755,1
2016-09-08,176.81741756594943,178.19304219174643,176.28059570559296,177.75686645507812,8645619,171.49945907592775,169.0396759033203,172.45520633797747,75.04898496364882,2.393465826731102,1.7633883079504584,0.007991003987930956,173.44544712326604,171.6839709437073,172.56470903348668,167.5459377396916,168.1610870361328,1,1,0,1,5.0187712937950835,-9.595779418945312,178.17430187186176,171.49945907592775,164.82461627999373,0.968730693025616,7.784097783047662,6.257407379150379,0,0,0,0.045154489385385355,0
2016-09-09,176.48188827637335,177.45488581655545,172.48924136433237,173.32803344726562,10131678,171.89537048339844,169.20922332763672,172.53833272933826,61.91237843646854,2.1654286885900547,1.8437963840783778,-0.024915116339158327,173.44544712326604,171.6839709437073,172.56470903348668,168.41828725708,175.005615234375,1,1,0,1,4.146421776406669,1.677581787109375,177.99278823184787,171.89537048339844,165.797952734949,0.6174811225810724,7.0943362014956834,1.4326629638671875,0,0,0,-0.35124957044454364,0
2016-09-12,171.75110759474117,172.25438072237742,168.93276106637126,169.26828002929688,7627126,171.9155029296875,169.31725982666015,172.22689913885813,47.25928780627813,1.6382348895978396,1.80268408518227,-0.02342237050306073,173.6803109914656,171.6839709437073,172.68214096758646,169.50313386264008,169.57022094726562,1,0,1,1,3.179007104946379,0.30194091796875,177.9753163464798,171.9155029296875,165.85568951289522,0.2815755438067663,7.049757949137038,-2.6472229003906307,0,0,0,-0.33590557877430605,0
2016-09-14,168.42946631172546,169.83863939496703,167.45646888763096,168.99984741210938,13020551,171.84001083374022,169.4011389160156,171.91956087916776,50.71546682303231,1.1851085432659545,1.679168976799007,-0.0015858412287348411,172.94216490209544,171.6839709437073,172.31306792290138,170.4761194202212,169.16761779785156,1,0,1,1,1.8369485026801726,0.1677703857421875,178.0047078631773,171.84001083374022,165.67531380430316,0.2696429031249407,7.174926257891793,-2.840163421630848,0,0,0,-0.01193264068182559,1
2016-09-15,169.43603054382692,173.059620378454,169.43603054382692,171.71754455566406,8077776,171.86685104370116,169.44878204345704,171.9003212293103,58.22415608986262,1.0333858669274605,1.5500123548246978,0.01608106270609544,172.94216490209544,171.6839709437073,172.31306792290138,170.4761194202212,169.46957397460938,1,0,0,1,1.8369485026801726,-2.2479705810546875,178.02450319063783,171.86685104370116,165.7091988967645,0.48787634601027474,7.165607689374541,-0.149306488037098,0,0,0,0.21823344288533403,1
2016-09-16,171.78465123776937,175.94506286171264,171.38203487422803,174.70364379882812,14578809,172.08996810913087,169.6561312866211,172.16730433116913,59.690965752781544,1.1409456941291864,1.4681990226855957,0.017389599012092027,172.94216490209544,171.6839709437073,172.31306792290138,170.4761194202212,167.72491455078125,1,1,0,1,1.8369485026801726,-6.978729248046875,178.31881648345356,172.08996810913087,165.86111973480817,0.7098040867772337,7.239060408649353,2.61367568969726,0,0,0,0.22192774076695898,0
2016-09-19,175.47535407636204,176.21348945865446,173.29449663772394,173.69711303710938,6724348,172.31476593017578,169.8614682006836,172.31300039840153,56.87071243697239,1.1319209316671675,1.40094340448191,-0.005761361010178878,172.94216490209544,171.6839709437073,172.31306792290138,170.4761194202212,166.18154907226562,1,1,0,1,1.8369485026801726,-7.51556396484375,178.4339123105541,172.31476593017578,166.19561954979747,0.6129526098089626,7.102289054970333,1.3823471069335938,0,0,0,-0.09685147696827112,0
2016-09-20,173.93194901915274,173.96549772233016,171.28136753106236,172.422119140625,6944197,172.51607513427734,169.99500366210938,172.32339265956566,55.5112315542867,1.010241950170581,1.3228031136196443,-0.0073403286571146475,172.82475553968868,171.9356081357579,172.38018183772328,170.4761194202212,165.40980529785156,1,1,0,1,1.9040624175020753,-7.0123138427734375,178.36523821152343,172.51607513427734,166.66691205703125,0.4919684241650021,6.7810064339725,-0.09395599365234375,0,0,0,-0.12098418564396052,0
2016-09-21,172.2543696138112,173.66354278711955,169.77154220848274,170.2077178955078,9139238,172.5009765625,170.09968475341796,172.1218998248935,44.99315018927437,0.7267492932602977,1.2035923495477752,-0.012842907024655847,172.82475553968868,172.79117219312906,172.80796386640887,170.57677944249943,168.86563110351562,1,0,1,1,2.23118442390944,-1.3420867919921875,178.3722952105399,172.5009765625,166.6296579144601,0.30470667626276976,6.807287431109267,-2.2932586669921875,0,0,0,-0.18726174790223232,1
2016-09-22,171.41557752008222,172.5898884974469,170.27481524678404,171.2813720703125,7988449,172.63015213012696,170.18155029296875,172.04184956255244,43.20116517037266,0.5820052450299613,1.0792749286442125,0.006307905352821885,172.4556773520932,172.79117219312906,172.62342477261114,170.57677944249943,170.5096893310547,0,0,0,1,2.0466453301117156,-0.7716827392578125,178.27022184206538,172.63015213012696,166.99008241818854,0.3804287775947631,6.53428111178051,-1.3487800598144588,0,0,0,0.07572210133199336,0
2016-09-23,171.11359641494528,172.45567209440992,168.96628808800546,170.07350158691406,5143011,172.73751831054688,170.24932434082032,171.85438785058687,39.557395373295904,0.36561490947835296,0.9365429248110406,-0.007051966415253852,171.8349791731427,172.79117219312906,172.31307568313588,171.4491249036878,171.1807403564453,0,0,1,1,0.8639507794480892,1.10723876953125,178.08972292219525,172.73751831054688,167.3853136988985,0.25112902841616636,6.196921970392328,-2.6640167236328125,0,0,0,-0.12929974917859677,0
2016-09-26,169.77155561722836,169.93932041787454,166.08086823857062,166.44993591308594,10060086,172.55634002685548,170.26207336425782,171.33967814225346,31.273696169443056,-0.09714759987147659,0.7298048198745373,-0.021305880340073746,171.14717884861255,172.25436457756527,171.7007717130889,171.4491249036878,170.24130249023438,0,0,1,1,0.25164680940110884,3.7913665771484375,178.47260011099965,172.55634002685548,166.6400799427113,-0.01606961382030572,6.85719236189572,-6.106404113769543,0,1,0,-0.26719864223647205,0
2016-09-27,166.8525610214189,167.25517739806145,164.4032821547062,164.97366333007812,6900812,172.28960342407225,170.22382446289063,170.73339101728436,29.843649695196532,-0.5763690585493748,0.4685700441897549,-0.008869168827909113,170.30838580668035,171.41557153563306,170.8619786711567,171.41557153563306,169.20115661621094,0,0,1,0,0.5535928644763715,4.2274932861328125,179.01316541737967,172.28960342407225,165.56604143076484,-0.04405240118826635,7.804953821569943,-7.315940093994129,0,1,0,-0.027982787367960633,1
2016-09-28,165.27562692677907,167.35582740585303,164.73879447938657,165.7117919921875,7646466,172.09332580566405,170.1983251953125,170.25514349108465,31.33101673915175,-0.8863770994700246,0.197580615457799,0.0044742212011896765,170.30838580668035,171.41557153563306,170.8619786711567,171.41557153563306,168.39593505859375,0,0,1,0,0.5535928644763715,2.68414306640625,179.32511751189872,172.09332580566405,164.86153409942938,0.058786116034363796,8.404499910009475,-6.381533813476551,0,0,0,0.10283851722263015,0
2016-09-29,166.48348781869362,167.28872054522,161.71914633597774,164.8730010986328,18104875,171.7041259765625,170.1553790283203,169.74255850132732,26.923062206501555,-1.1860718227601694,-0.0791498721857947,-0.005061745356022884,168.96631789731612,170.07350362626883,169.51991076179246,170.07350362626883,170.5096893310547,0,0,1,0,0.5535928644763715,5.636688232421875,179.58168764454922,171.7041259765625,163.82656430857577,0.06641882565703115,9.175739514916499,-6.831124877929682,0,0,0,0.007632709622667357,0
2016-09-30,164.8394694204182,165.71181028101518,161.38364405321988,161.9540252685547,9912734,171.07671051025392,170.05204010009766,169.00079343153945,28.46253284476238,-1.64021166565459,-0.3913622308795538,-0.017704389503602758,167.67457088777502,169.9057524848899,168.79016168633245,169.9057524848899,168.69786071777344,0,0,1,0,1.1155907985574345,6.74383544921875,179.90440984997917,171.07671051025392,162.24901117052866,-0.01670797172749849,10.32016492881554,-9.12268524169923,0,1,0,-0.08312679738452965,1
2016-10-03,163.86644412404766,163.86644412404766,162.0882033609895,162.5914764404297,6714964,170.44929275512695,169.94534606933593,168.390382289529,35.4743876165595,-1.9264765583065753,-0.6983850963649582,0.003936000792928551,167.52359342016973,169.9057524848899,168.7146729525298,169.9057524848899,167.92617797851562,0,0,1,0,1.191079532360078,5.3347015380859375,179.80085478579508,170.44929275512695,161.0977307244588,0.07986610745200562,10.972837586487255,-7.85781631469726,0,0,0,0.09657407917950411,0
2016-10-04,163.06122284433357,163.69870145550613,161.28298184105773,161.85336303710938,8002732,169.72122116088866,169.81919158935546,167.76780902739378,34.76394710166521,-2.1876848618365727,-0.9962450494592812,-0.004539680796802004,166.93643516925232,169.85542137880884,168.39592827403058,169.85542137880884,170.07350158691406,0,0,1,0,1.4594931047782609,8.220138549804688,179.3644528676979,169.72122116088866,160.07798945407941,0.09205283233920117,11.363613390063772,-7.8678581237792855,0,0,0,0.01218672488719555,0
2016-10-05,162.25596626811455,163.22896377648823,160.5112847474113,161.18231201171875,6470467,168.96966400146485,169.68968200683594,167.14061883542473,25.39175411321324,-2.420935496407367,-1.2811831388488983,-0.00414604313928757,166.48347842091061,169.4695728319856,167.9765256264481,169.4695728319856,170.3083953857422,0,0,1,0,1.4930472055374935,9.126083374023438,178.81269902238267,168.96966400146485,159.12662898054703,0.10442323057893786,11.650653481600688,-7.787351989746099,0,0,0,0.012370398239736694,0
2016-10-06,162.39016762548175,162.39016762548175,158.12911004570614,159.3034210205078,8986109,168.1174514770508,169.49709564208985,166.39421904352787,12.06597032988924,-2.725975753601773,-1.5701416617994735,-0.011656930389944642,164.03421523179034,168.27848548113303,166.1563503564617,168.27848548113303,169.63734436035156,0,0,1,0,2.122135124671331,10.33392333984375,178.20608495209066,168.1174514770508,158.02881800201092,0.06317025103798078,12.001887235861458,-8.81403045654298,0,0,0,-0.04125297954095708,1
2016-10-07,159.6389345104074,161.21587251834123,158.86725049248574,160.34352111816406,4164582,167.24678421020508,169.32531127929687,165.81796209825512,17.16156533420387,-2.850931209384356,-1.82629957131645,0.00652905060665554,162.7424687257796,168.27848548113303,165.5104771034563,168.27848548113303,172.65699768066406,0,0,1,0,2.768008377676722,12.3134765625,176.85154416851265,167.24678421020508,157.6420242518975,0.14063323175140427,11.485733496957131,-6.903263092041016,0,0,0,0.07746298071342349,1
2016-10-10,162.39014551179545,162.7927724389013,160.74612100445393,161.1151885986328,5241260,166.63614196777343,169.22734008789064,165.3700789078149,21.48880846535114,-2.8547840186423343,-2.031996460781627,0.0048125890905195146,162.7424687257796,168.27848548113303,165.5104771034563,168.27848548113303,174.50233459472656,0,0,1,0,2.768008377676722,13.38714599609375,176.16939181008118,166.63614196777343,157.10289212546567,0.2104369726764586,11.441995391553695,-5.520953369140614,0,0,0,0.06980374092505434,0
2016-10-13,161.1152157695897,162.0211052413454,159.00145594631977,160.34352111816406,11089281,166.1899040222168,169.02133270263673,164.89135911832435,23.174998630657655,-2.8868269699942175,-2.2029625626241454,-0.004789539007344135,162.70891529546307,168.27848548113303,165.49370038829807,168.27848548113303,175.13983154296875,0,0,1,0,2.784785092834966,14.796310424804688,176.019457654811,166.1899040222168,156.36035038962262,0.20261198409526418,11.82930297773099,-5.846382904052746,0,0,0,-0.00782498858119443,1
2016-10-14,160.3770729767793,161.38361915034127,159.73958380892012,160.9810028076172,9579094,165.7889617919922,168.85290313720702,164.51894423159032,21.308207515813436,-2.828180293176814,-2.3280061087346793,0.003975724650473023,161.92046016336064,168.27848548113303,165.09947282224684,168.27848548113303,176.414794921875,0,0,1,0,3.1790126588861938,15.433792114257812,175.7801819341944,165.7889617919922,155.79774164979,0.2593907993245723,12.05293770370276,-4.807958984375006,0,0,0,0.05677881522930814,1
2016-10-17,160.98100498051372,162.22241336246364,160.0415562013068,161.4507293701172,6379993,165.27562103271484,168.71869598388673,164.2267332924024,24.95110806934055,-2.712531002443228,-2.404911087476389,0.002917900586452138,160.9977770848769,168.16107611872627,164.57942660180157,168.27848548113303,176.2134552001953,0,0,1,0,3.69905887933146,14.762725830078125,175.0482787255589,165.27562103271484,155.50296333987077,0.30430647512608616,11.825891358665237,-3.8248916625976506,0,0,0,0.044915675801513844,1
2016-10-18,161.719136864319,165.44337256526848,161.24941248460436,165.04075622558594,12234489,164.79247665405273,168.51939880371094,164.30425928603893,45.89838337182449,-2.304626640863063,-2.384854198153724,0.022236052258635564,161.7862413054873,168.16107611872627,164.97365871210678,168.27848548113303,176.34767150878906,0,0,0,0,3.304826769026249,11.306915283203125,173.55630196374645,164.79247665405273,156.02865134435902,0.5141650228501576,10.636195884222953,0.24827957153320312,0,0,0,0.20985854772407148,0
