Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2024-03-27,183.6000061035156,189.0,177.1999969482422,179.4499969482422,50528769,163.53500061035157,152.56800064086914,164.29349711258374,60.862608788913256,5.950784935120822,4.204562936468457,-0.017250871029476755,166.6500015258789,166.6500015258789,166.6500015258789,155.29999923706055,156.6999969482422,0,1,0,1,11.35000228881836,-22.75,180.24892096745634,163.53500061035157,146.8210802532468,0.9761000410991384,20.440786736447166,15.914996337890614,0,0,0,-0.1826821077799946,1
2024-03-28,179.8000030517578,184.6999969482422,176.0,182.1000061035156,42567446,164.57500076293945,153.4190007019043,165.9893551117201,66.8580753005254,6.637765853800204,4.691203519934806,0.014767395933908745,170.7249984741211,166.6500015258789,168.6875,155.29999923706055,157.5,1,1,0,1,13.387500762939453,-24.600006103515597,183.09422254488717,164.57500076293945,146.05577898099173,0.9731571754721161,22.50551018817683,17.525005340576143,0,0,0,-0.002942865627022284,1
2024-04-01,183.8999938964844,188.1999969482422,182.75,184.5,20789208,165.83250045776367,154.31800064086914,167.75227367250864,69.82200059948754,7.291807216544328,5.211324259256711,0.01317953770479341,172.75,166.6500015258789,169.70000076293945,155.29999923706055,161.0500030517578,1,1,0,1,14.400001525878906,-23.449996948242188,186.09520902696053,165.83250045776367,145.5697918885668,0.9606368264757666,24.4375602047412,18.667499542236328,0,0,0,-0.012520348996349462,0
2024-04-02,185.0,185.0,180.75,183.1000061035156,36346394,166.71500091552736,155.3090007019043,169.21396247546167,74.33246433177038,7.60945484271781,5.690950375948931,-0.007588042799373418,172.75,166.6500015258789,169.70000076293945,155.29999923706055,158.64999389648438,1,1,0,1,14.400001525878906,-24.45001220703122,188.3267157661968,166.71500091552736,145.1032860648579,0.87907693353359,25.926538982079794,16.38500518798824,0,0,0,-0.08155989294217669,0
2024-04-03,181.9499969482422,182.0,177.85000610351562,178.3000030517578,24268721,167.30500106811525,156.32700073242188,170.07929967320416,67.59868202282243,7.388700405047246,6.030500381768594,-0.02621519875342937,174.0,166.6500015258789,170.32500076293945,155.29999923706055,162.10000610351562,1,1,0,1,15.025001525878906,-16.199996948242188,189.49750042909278,167.30500106811525,145.1125017071377,0.7477188757516823,26.529391493733357,10.995001983642567,0,0,0,-0.13135805778190768,1
2024-04-04,180.5,188.1499938964844,180.25,187.0,52772054,168.16500091552734,157.47800079345703,171.69079494242283,81.30611183329093,7.825559785591906,6.389512262533257,0.048794149183030155,177.6999969482422,166.6500015258789,172.17499923706055,155.29999923706055,164.0500030517578,1,1,0,1,16.875,-22.949996948242188,191.95327993151554,168.16500091552734,144.37672189953915,0.8958882244447692,28.29159324054299,18.834999084472656,0,0,0,0.14816934869308696,1
2024-04-05,188.25,191.8000030517578,187.25,190.5,35235139,169.39750061035156,158.58700073242187,173.4821478050492,81.12117461180048,8.357850641738395,6.7831799383742855,0.018716577540107027,180.4250030517578,168.0500030517578,174.2375030517578,156.70000076293945,164.1999969482422,1,1,0,1,17.53750228881836,-26.300003051757812,195.05884494723864,169.39750061035156,143.73615627346447,0.9111729127011188,30.297193576560915,21.102499389648443,0,0,0,0.015284688256349543,1
2024-04-08,191.6000061035156,194.0,190.5500030517578,191.8000030517578,23092887,170.91000061035157,159.8210006713867,175.22670544759288,79.04847741644389,8.783345423284118,7.183213035356252,0.006824163001353245,183.0999984741211,169.1500015258789,176.125,160.5,161.3000030517578,1,1,0,1,15.625,-30.5,198.06532693351147,170.91000061035157,143.75467428719168,0.8846391347466488,31.77734038521227,20.89000244140624,0,0,0,-0.026533777954469984,1
2024-04-09,192.5500030517578,195.5,188.75,193.6999969482422,30824719,172.59500045776366,160.97100067138672,176.9860665428928,82.374417414022,9.16818164075849,7.5802067564367,0.009906120262008766,185.75,169.9000015258789,177.82500076293945,161.25,159.35000610351562,1,1,0,1,16.575000762939453,-34.34999084472656,200.98735882628992,172.59500045776366,144.2026420892374,0.8716668445879089,32.900557134590066,21.104996490478527,0,0,0,-0.012972290158739908,1
2024-04-10,195.0,199.6000061035156,194.0500030517578,196.8999938964844,35141522,174.6974998474121,162.18600067138672,178.88263105275865,83.78143171090836,9.62048120712089,7.988261646573538,0.016520376864524566,187.8000030517578,171.95000457763672,179.87500381469727,164.70000457763672,165.4499969482422,1,1,0,1,15.174999237060547,-31.449996948242216,203.74252653491448,174.6974998474121,145.65247315990973,0.8822081881340755,33.25179434493508,22.2024940490723,0,0,0,0.010541343546166648,0
2024-04-12,195.8500061035156,199.6999969482422,190.5,192.1000061035156,56543869,176.45750045776367,163.3170007324219,180.14142867664026,74.17883750277049,9.482306841645226,8.287070685587876,-0.02437779553966002,188.7750015258789,172.0,180.38750076293945,166.0250015258789,166.5,1,1,0,1,14.362499237060547,-25.600006103515597,205.2401752443094,176.45750045776367,147.67482567121795,0.7717347460192253,32.622784196623094,15.642505645751925,0,0,0,-0.11047344211485022,0
2024-04-15,188.0,192.3999938964844,184.5,188.3000030517578,48456568,178.44000091552735,164.33900085449218,180.9184357599848,67.09441623456743,8.962855948991063,8.422227738268514,-0.019781379130774712,188.7750015258789,172.0,180.38750076293945,166.0250015258789,169.8000030517578,1,1,0,1,14.362499237060547,-18.5,204.6338670851968,178.44000091552735,152.2461347458579,0.6882120430860185,29.358737990670058,9.860002136230463,0,0,0,-0.08352270293320685,0
2024-04-16,187.0,189.3000030517578,183.8999938964844,186.4499969482422,43273463,180.12500076293946,165.27700073242187,181.4452511112474,61.81292049951119,8.306159110887677,8.399014012792348,-0.00982477999751874,188.7750015258789,172.0,180.38750076293945,167.17499542236328,165.85000610351562,1,1,0,1,13.212505340576172,-20.599990844726562,203.69613787705214,180.12500076293946,156.5538636488268,0.634168244719848,26.171977253878698,6.324996185302723,0,0,0,-0.05404379836617046,0
2024-04-18,188.5,189.25,183.0,185.1999969482422,35346377,181.38250045776368,166.17000061035156,181.80284595286594,52.908267362676895,7.5972808575486965,8.238667381743618,-0.006704210353765783,189.9749984741211,172.0,180.98749923706055,168.8499984741211,161.5500030517578,1,1,0,1,12.137500762939453,-23.649993896484375,203.14998293869715,181.38250045776368,159.61501797683022,0.587688057032372,24.001744849693694,3.8174964904785043,0,0,0,-0.04648018768747597,1
2024-04-19,182.3000030517578,191.0,181.3999938964844,189.1999969482422,34112204,182.93000030517578,167.07800048828125,182.50733652385415,60.70252756632465,7.274401532481988,8.045814211891292,0.021598272494129045,190.54999542236328,172.0,181.27499771118164,168.875,160.0,1,1,0,1,12.39999771118164,-29.199996948242188,202.15093694304085,182.93000030517578,163.70906366731072,0.6631033065973114,21.014526437215814,6.269996643066406,0,0,0,0.07541524956493939,1
2024-04-22,193.0,197.6999969482422,190.8000030517578,193.3500061035156,28792292,184.70000076293945,168.14000061035156,183.53997172191714,61.95536973304084,7.269589098933238,7.890569189299682,0.02193450963114274,190.54999542236328,172.0,181.27499771118164,168.875,154.85000610351562,1,1,0,1,12.39999771118164,-38.49999999999997,200.63198084640342,184.70000076293945,168.76802067947548,0.7714667384487289,17.25173797255421,8.650005340576143,0,0,0,0.1083634318514175,0
2024-04-23,194.3999938964844,194.5,186.6000061035156,187.4499969482422,35740731,185.7925003051758,169.09000061035155,183.91235507680526,52.91789987156055,6.712318352581946,7.654919021956135,-0.030514657196931583,190.54999542236328,172.0,181.27499771118164,168.875,156.89999389648438,1,1,0,1,12.39999771118164,-30.550003051757812,199.11932682113894,185.7925003051758,172.46567378921264,0.562186471816115,14.345925152062652,1.6574966430663949,0,0,0,-0.2092802666326139,0
2024-04-24,189.0,189.1000061035156,183.1499938964844,184.3999938964844,32622315,186.53000030517578,169.97000061035158,183.95879686915566,51.24519874421955,5.95591147478666,7.3151175125222405,-0.016271022146775116,190.54999542236328,172.0,181.27499771118164,168.875,148.64999389648438,1,1,0,1,12.39999771118164,-35.75000000000003,197.65206810641214,186.53000030517578,175.4079325039394,0.40424413666788683,11.92523216966698,-2.130006408691372,0,0,0,-0.1579423351482282,1
2024-04-25,184.0,188.8999938964844,182.5,184.6999969482422,38839521,187.05500030517578,170.7820004272461,184.0293873528782,56.70858727321352,5.319343235915909,6.915962657200975,0.0016269146512346566,190.54999542236328,176.0749969482422,183.31249618530273,169.3499984741211,152.75,1,1,0,1,13.96249771118164,-31.949996948242188,196.691487117089,187.05500030517578,177.41851349326257,0.37780799149633065,10.30337258687714,-2.3550033569335938,0,0,0,-0.02643614517155618,1
2024-04-26,189.0,190.4499969482422,186.3500061035156,188.1000061035156,33778145,187.3300003051758,171.55500061035156,184.41706532912937,51.29717626194429,5.031213941655295,6.53901291409184,0.0184082794339524,189.54999542236328,178.0999984741211,183.8249969482422,169.3499984741211,160.0500030517578,1,1,0,1,14.474998474121094,-28.050003051757784,196.7538206999268,187.3300003051758,177.90617991042478,0.5408542271650624,10.06119722350807,0.7700057983398096,0,0,0,0.16304623566873172,1
2024-04-29,189.3999938964844,194.3000030517578,186.4499969482422,193.6000061035156,33415230,188.03750076293946,172.3510006713867,185.29163111716613,53.490995944738444,5.186882284423746,6.268586788158222,0.029239765133092233,189.54999542236328,178.0999984741211,183.8249969482422,170.9749984741211,158.25,1,1,0,1,12.849998474121094,-35.3500061035156,197.1066720151966,188.03750076293946,178.9683295106823,0.8066710940755327,9.646130389374546,5.562505340576138,0,0,1,0.26581686691047035,0
2024-04-30,195.0,196.9499969482422,192.1999969482422,193.1499938964844,39383265,188.5900001525879,173.1190005493164,186.04004661995833,51.549930888775634,5.213836481935886,6.057636726913755,-0.002324443144854915,189.54999542236328,179.3499984741211,184.4499969482422,172.0,157.9499969482422,1,1,0,1,12.449996948242188,-35.199996948242216,197.48975259535231,188.5900001525879,179.69024770982347,0.7561865497508208,9.438201851173071,4.559993743896513,0,0,1,-0.050484544324711944,1
2024-05-02,193.6000061035156,195.9499969482422,192.75,195.4499969482422,27391448,189.1375,173.98300048828125,186.93623236550917,51.99089681319025,5.3590135299054396,5.917912087512092,0.01190785982105913,189.54999542236328,183.04999542236328,186.29999542236328,172.0,165.60000610351562,1,1,0,1,14.299995422363281,-29.849990844726562,198.30662537641783,189.1375,179.96837462358215,0.8442256861530856,9.69572440834614,6.312496948242199,0,0,1,0.0880391364022648,1
2024-05-03,196.8000030517578,200.3500061035156,193.1000061035156,197.25,37882274,189.84499969482422,174.83100036621093,187.9184959497464,50.411287546260404,5.555274839082671,5.845384637826209,0.009209532258189101,191.4250030517578,184.70000457763672,188.06250381469727,172.32500457763672,169.64999389648438,1,1,0,1,15.737499237060547,-27.600006103515625,199.22278736760433,189.84499969482422,180.46721202204412,0.8948159503903823,9.879414983649706,7.405000305175776,0,0,0,0.050590264237296734,0
2024-05-06,199.0,202.0,194.5,195.6999969482422,26394239,190.71499938964843,175.61100036621093,188.65959128293647,54.58013355495434,5.52208587959035,5.780724886179037,-0.007858063633753187,192.25,187.0999984741211,189.67499923706055,173.1500015258789,174.1999969482422,1,1,0,1,16.52499771118164,-21.5,198.78433101188287,190.71499938964843,182.64566776741398,0.8088854066214091,8.46218876130246,4.984997558593761,0,0,1,-0.08593054376897324,0
2024-05-07,196.1499938964844,196.3500061035156,182.3500061035156,191.4499969482422,48161265,190.93749923706054,176.2900003051758,188.9253442034418,53.96225038962636,5.094122040904438,5.6434043171241175,-0.021716913981986496,192.1750030517578,189.0,190.5875015258789,173.1500015258789,182.6000061035156,1,1,0,1,17.4375,-8.849990844726591,198.8282462416482,190.93749923706054,183.04675223247287,0.5324746003695016,8.265266944541704,0.512497711181652,0,0,1,-0.2764108062519075,1
2024-05-08,190.6499938964844,196.0,187.3000030517578,195.4499969482422,47941406,191.18499908447265,176.97800018310548,189.5467397029466,60.73984272178572,5.019858383348179,5.51869513036893,0.0208931839318931,192.1750030517578,189.0,190.5875015258789,173.1500015258789,179.4499969482422,1,1,0,1,17.4375,-16.0,199.3123055014063,191.18499908447265,183.057692667539,0.7623869240910612,8.50203358616302,4.264997863769537,0,0,1,0.22991232372155967,0
2024-05-09,195.0,199.6999969482422,193.1000061035156,195.25,47274769,191.35749893188478,177.71000030517578,190.08990735028505,62.30108970400982,4.888514070208174,5.392658918336779,-0.0010232640131232484,192.1750030517578,189.9250030517578,191.0500030517578,173.1500015258789,182.1000061035156,1,1,0,1,17.900001525878906,-13.149993896484403,199.67394560807978,191.35749893188478,183.04105225568978,0.7340242906418868,8.692052020553744,3.892501068115223,0,0,1,-0.028362633449174446,1
2024-05-10,196.3500061035156,205.0,189.8999938964844,201.3000030517578,52717901,191.73749923706055,178.49400024414064,191.15753551233007,64.10255315849423,5.212520745578217,5.356631283785067,0.030985931122959443,193.6750030517578,191.4250030517578,192.5500030517578,174.6500015258789,184.5,1,1,0,1,17.900001525878906,-16.800003051757812,201.07874661809433,191.73749923706055,182.39625185602677,1.0118429811693412,9.74378764529983,9.562503814697266,1,0,0,0.27781869052745445,0
2024-05-13,205.8000030517578,207.1999969482422,186.75,194.3000030517578,114135952,191.6074996948242,179.09900024414063,191.45681813513272,51.03824699202045,4.848565625192066,5.255018152066467,-0.03477396867301674,194.7750015258789,192.5250015258789,193.6500015258789,175.75,183.1000061035156,1,1,0,1,17.900001525878906,-11.199996948242216,200.7274952018459,191.6074996948242,182.48750418780253,0.6476153883442477,9.519455680541963,2.6925033569335994,0,0,1,-0.36422759282509354,0
2024-05-14,191.6999969482422,193.4499969482422,182.1000061035156,187.3000030517578,110070781,191.36749954223632,179.56100036621095,191.06093098433513,49.83992126015026,3.9497567345738958,4.993965868567953,-0.03602676217218248,194.6500015258789,193.7249984741211,194.1875,175.75,178.3000030517578,1,0,0,1,18.4375,-9.0,200.67375070522414,191.36749954223632,182.0612483792485,0.2814642857128405,9.726051900400003,-4.067496490478504,0,0,0,-0.3661511026314072,1
2024-05-15,188.8000030517578,193.3999938964844,183.1499938964844,192.0,44772997,191.55249938964843,180.1750003051758,191.15036612868417,57.83505290863798,3.5754787935268837,4.710268453559739,0.02509341629291595,194.6500015258789,194.29999542236328,194.4749984741211,175.75,187.0,1,0,0,1,18.724998474121094,-5.0,200.7539946679408,191.55249938964843,182.35100411135608,0.5243167331404976,9.607282919942529,0.4475006103515682,0,0,1,0.24285244742765716,1
2024-05-16,192.8999938964844,195.8500061035156,189.0,195.1999969482422,35478593,191.98999938964843,180.8920001220703,191.53604525435637,60.21400293063609,3.496765305175728,4.467567823882938,0.016666650772094727,194.6500015258789,194.29999542236328,194.4749984741211,175.75,190.5,1,1,0,1,18.724998474121094,-4.6999969482421875,201.00973507377546,191.98999938964843,182.9702637055214,0.6779429947289212,9.396047411637575,3.2099975585937557,0,0,1,0.15362626158842352,0
2024-05-17,195.1499938964844,196.0,193.1000061035156,194.8500061035156,20841351,192.4724998474121,181.4800003051758,191.8516605733239,56.98035072172328,3.3673265183676904,4.247519562779889,-0.0017929859129013348,194.6500015258789,194.29999542236328,194.4749984741211,175.75,191.8000030517578,1,1,0,1,18.724998474121094,-3.050003051757784,201.00710622933494,192.4724998474121,183.93789346548928,0.6392862277245316,8.868390433634803,2.377506256103487,0,0,1,-0.03865676700438958,0
2024-05-21,194.3999938964844,196.5,188.75,189.1000061035156,33453174,192.46750030517578,181.9320004272461,191.58959824286597,45.37037095179039,2.768850813394266,3.9517858129027643,-0.02950987847003339,194.6500015258789,194.29999542236328,194.4749984741211,175.75,193.6999969482422,1,0,0,1,18.724998474121094,4.599990844726591,201.00988251848003,192.46750030517578,183.92511809187152,0.30289489994866375,8.876700949261023,-3.367494201660179,0,0,1,-0.33639132777586783,0
2024-05-22,190.0,190.0,183.3500061035156,185.5,40374419,192.075,182.24600036621095,191.00963650545015,42.60870154929043,1.9812257620560558,3.5576738027334227,-0.019037577934000183,194.6500015258789,194.29999542236328,194.4749984741211,175.75,196.8999938964844,1,0,0,1,18.724998474121094,11.399993896484403,201.1253876559863,192.075,183.0246123440137,0.13675589102246835,9.423805967446361,-6.574999999999989,0,0,1,-0.1661390089261954,1
2024-05-23,186.5,189.3999938964844,184.5,186.8000030517578,20931137,192.0425003051758,182.6650003051758,190.60871903366993,41.47783852563116,1.4452664836599922,3.135192338918737,0.007008102704893826,194.6500015258789,194.29999542236328,194.4749984741211,175.75,192.1000061035156,1,0,0,1,18.724998474121094,5.300003051757784,201.16348050019943,192.0425003051758,182.92152011015216,0.21261327503603927,9.498918396218997,-5.24249725341798,0,0,1,0.07585738401357092,0
2024-05-24,188.0,188.0,179.10000610351562,182.8999938964844,37064093,191.96750030517578,183.09200012207032,189.87455473489035,36.42383685310395,0.697773253343172,2.6477085218036245,-0.020877992995496975,193.1500015258789,193.1500015258789,193.1500015258789,175.75,188.3000030517578,0,0,0,1,17.400001525878906,5.400009155273409,201.35926710185618,191.96750030517578,182.57573350849538,0.01726301317999297,9.78474666987908,-9.067506408691372,0,0,0,-0.19535026185604631,1
2024-05-27,183.8999938964844,185.4499969482422,178.39999389648438,183.6499938964844,47652253,191.91500015258788,183.565,189.28173941694692,38.42458948583016,0.16400763695995124,2.1509683448348897,0.004100601558381989,187.4499969482422,192.79999542236328,190.12499618530273,175.75,186.4499969482422,0,0,0,1,14.374996185302734,2.800003051757784,201.47884457113932,191.91500015258788,182.35115573403644,0.06790355978232701,9.966750291480514,-8.265006256103476,0,0,0,0.05064054660233404,0
2024-05-28,184.3500061035156,184.8000030517578,180.3999938964844,181.6000061035156,34444521,191.5900001525879,184.1,188.55014576804868,40.120368451613686,-0.4195856201806123,1.6368575518317894,-0.011162471337321622,187.4499969482422,192.79999542236328,190.12499618530273,175.75,185.1999969482422,0,0,0,1,14.374996185302734,3.599990844726591,202.05009597384336,191.5900001525879,181.12990433133243,0.022471198171430652,10.919250287514732,-9.989994049072294,0,0,0,-0.04543236161089636,1
2024-05-29,180.5500030517578,185.3999938964844,180.0,183.3500061035156,30888209,191.0775001525879,184.62900024414063,188.05489437142649,37.28992313864373,-0.7324340624396939,1.1629992289774929,0.009636563552770205,187.4499969482422,192.79999542236328,190.12499618530273,175.75,189.1999969482422,0,0,0,1,14.374996185302734,5.849990844726591,202.08361005532115,191.0775001525879,180.07139024985466,0.14894526234227093,11.520048036994563,-7.727494049072305,0,0,0,0.12647406417084028,0
2024-05-30,183.0,185.0,179.0,180.6000061035156,33684173,190.45000076293945,185.26800048828125,187.34490501257784,35.39382285197905,-1.1885696332986413,0.6926854565222661,-0.01499863598830431,187.4499969482422,192.79999542236328,190.12499618530273,175.75,193.3500061035156,0,0,0,1,14.374996185302734,12.75,202.30984745254625,190.45000076293945,178.59015407333266,0.08473347433505381,12.454551475029094,-9.849994659423857,0,0,0,-0.06421178800721712,0
2024-05-31,178.8000030517578,183.1499938964844,171.25,179.14999389648438,149283415,189.63500061035157,185.79600036621093,186.5644372872356,25.686050854810375,-1.6480663434122675,0.2245350965353593,-0.008028860232707324,183.875,189.2249984741211,186.54999923706055,175.75,187.4499969482422,0,0,0,1,10.799999237060547,8.300003051757812,202.22615231191892,189.63500061035157,177.0438489087842,0.0836359150306317,13.279354192044698,-10.485006713867193,0,0,0,-0.0010975593044221105,0
2024-06-03,184.5,185.5,175.0,175.4499969482422,53437123,188.54500045776368,186.10400024414062,185.50591915971242,27.692300469212284,-2.284445957253837,-0.27726111422247995,-0.020653067676798864,180.625,189.2249984741211,184.92499923706055,175.75,184.3999938964844,0,0,1,1,9.174999237060547,8.949996948242216,202.0516626094301,188.54500045776368,175.03833830609724,0.015239095992867224,14.3272556884287,-13.09500350952149,0,0,0,-0.06839681903776447,0
2024-06-04,176.5,176.5,146.3000030517578,172.0,75272859,187.36000061035156,186.37900024414063,184.2196411445017,30.232552637897868,-3.032213833402551,-0.8282516580584942,-0.019663704806218596,167.8499984741211,176.75,172.29999923706055,176.75,184.6999969482422,0,0,1,0,4.450000762939453,12.699996948242188,202.23688324750108,187.36000061035156,172.48311797320204,-0.016237204560437712,15.880532225326624,-15.360000610351562,0,1,0,-0.031476300553304935,1
2024-06-05,175.0,185.3000030517578,166.75,183.8000030517578,57213537,186.97750091552734,186.89600036621093,184.17967561185944,41.04803886260061,-2.6422059278699805,-1.1910425120207915,0.0686046689055686,167.1500015258789,176.75,171.95000076293945,176.75,188.1000061035156,0,1,0,0,4.799999237060547,4.300003051757784,201.80738680342296,186.97750091552734,172.14761502763173,0.39286843176712993,15.86274906369131,-3.1774978637695312,0,0,0,0.40910563632756763,0
2024-06-06,185.0,185.8000030517578,182.5,183.6499938964844,20887553,186.38750076293945,187.2570001220703,184.12922973420467,36.49122932256357,-2.3185001119574906,-1.4165340320081314,-0.0008161542588830395,166.0500030517578,176.75,171.4000015258789,176.75,193.6000061035156,0,1,0,0,5.349998474121094,9.950012207031193,200.75381335578223,186.38750076293945,172.02118817009668,0.40472479111240894,15.415532193990678,-2.7375068664550497,0,0,0,0.01185635934527901,1
2024-06-07,182.5,187.0,180.6999969482422,184.0,33175407,185.82500076293945,187.54400024414062,184.11692214047088,37.309943440795585,-2.010542075711868,-1.5353356407488787,0.001905832372163685,166.6500015258789,176.75,171.70000076293945,176.75,193.1499938964844,0,1,0,0,5.049999237060547,9.149993896484403,199.62922352079514,185.82500076293945,172.02077800508377,0.433897011264148,14.857228791798576,-1.8250007629394531,0,0,0,0.029172220151739037,0
2024-06-10,184.0,186.5,181.55999755859372,182.16000366210935,33163473,184.86800079345704,187.70320037841796,183.9305489520555,41.065914465982026,-1.8931325862262725,-1.6068950298443576,-0.009999980097231798,166.6500015258789,176.75,171.70000076293945,176.75,195.4499969482422,0,1,0,0,5.049999237060547,13.289993286132841,196.77112944789812,184.86800079345704,172.96487213901597,0.38624851457279097,12.87743536291042,-2.707997131347696,0,0,0,-0.04764849669135701,1
2024-06-11,182.6000061035156,186.0,180.10000610351562,184.0200042724609,41803815,184.3540008544922,187.73160034179688,183.93906850637984,48.00539774211177,-1.6311948168721528,-1.6117549872499168,0.01021080683442288,166.6500015258789,176.75,171.70000076293945,176.75,197.25,0,1,0,0,5.049999237060547,13.229995727539091,195.44358940930158,184.3540008544922,173.26441229968282,0.48494098404189934,12.030754421828062,-0.3339965820312898,0,0,0,0.09869246946910837,0
2024-06-12,184.38999938964844,184.8800048828125,179.3300018310547,179.64999389648438,42830411,183.97150039672852,187.73560028076173,183.53058521019932,41.10031858444728,-1.7559886194005685,-1.6406017136800473,-0.023747474592524576,166.6500015258789,176.75,171.70000076293945,176.75,195.6999969482422,0,1,0,0,5.049999237060547,16.050003051757812,195.15557382357707,183.97150039672852,172.78742696987996,0.3068008705187009,12.15848476827168,-4.321506500244141,0,0,0,-0.17814011352319842,1
2024-06-13,183.8000030517578,185.8000030517578,180.1499938964844,184.94000244140625,47891484,183.61850051879884,187.79240020751953,183.66481542269523,52.45429158659721,-1.4117552916509908,-1.5948324292742362,0.029446193847187274,166.6500015258789,176.75,171.70000076293945,176.75,191.4499969482422,0,1,0,0,5.049999237060547,6.5099945068359375,194.19589626766017,183.61850051879884,173.0411047699375,0.5624682083370887,11.521056668010882,1.3215019226074105,0,0,0,0.25566733781838774,1
2024-06-14,185.6999969482422,186.6000061035156,184.0500030517578,186.2400054931641,29823712,183.1705009460449,187.82720031738282,183.91007161988276,53.0752905273464,-1.022264488953141,-1.4803188412100172,0.00702932321075167,166.6500015258789,176.75,171.70000076293945,176.75,195.4499969482422,0,1,0,0,5.049999237060547,9.209991455078097,192.42397230096694,183.1705009460449,173.91702959112288,0.6658569216560267,10.103669867286927,3.0695045471191804,0,0,0,0.10338871331893806,1
2024-06-18,187.5,189.1000061035156,184.8000030517578,188.6100006103516,40633379,182.8585006713867,187.93740020751954,184.3576839046893,58.26065066467204,-0.5163986998392431,-1.2875348129358626,0.012725488870727553,177.9250030517578,176.75,177.3375015258789,176.75,195.25,1,1,0,1,0.5875015258789062,6.639999389648409,190.85054788131592,182.8585006713867,174.8664534614575,0.8598264492118677,8.741236727399011,5.7514999389648835,0,0,1,0.19396952755584096,1
2024-06-19,190.0,201.0,189.55999755859372,198.4900054931641,112274897,183.32800064086913,188.34120025634766,185.70361929406786,64.97229669023997,0.6739683187488765,-0.8952341865989148,0.052383250362336486,190.16500091552734,176.75,183.45750045776367,176.75,201.3000030517578,1,1,0,1,6.707500457763672,2.8099975585937216,193.5294029124763,183.32800064086913,173.12659836926198,1.2431333677770116,11.12912619561178,15.162004852294956,1,0,0,0.3833069185651439,0
2024-06-20,199.9900054931641,201.8000030517578,195.0,197.0500030517578,44395214,183.90550079345704,188.54220031738282,186.78422727099073,66.70048899338873,1.484039510992062,-0.41937944708071956,-0.007254785639349892,190.56500244140625,174.0500030517578,182.30750274658203,176.75,194.3000030517578,1,1,0,1,5.557502746582031,-2.75,195.71438458456402,183.90550079345704,172.09661700235006,1.056551427333023,12.842338853550068,13.144502258300776,1,0,0,-0.18658194044398857,0
2024-06-21,197.8999938964844,199.9499969482422,193.0500030517578,193.9499969482422,37841138,184.26300048828125,188.61120025634764,187.46668152596706,64.53830207882103,1.8545046076429514,0.03539736386401465,-0.015732078434433583,190.56500244140625,174.0500030517578,182.30750274658203,176.75,187.3000030517578,1,1,0,1,5.557502746582031,-6.649993896484375,196.81056057782487,184.26300048828125,171.71544039873763,0.8860111603702736,13.619185681654656,9.686996459960938,0,0,0,-0.17054026696274938,1
