Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2015-02-05,241.29866490627631,245.2941328295257,240.2549024105601,241.63536071777344,8059148,230.45091400146484,219.32120788574218,232.24914933414084,72.28007360105482,7.246020321832219,6.655125802045869,0.008242009942085238,238.4928996083297,228.5996376323674,233.54626862034854,226.32696068259713,214.68849182128903,1,1,0,1,7.2193079377514096,-26.946868896484403,250.4322220943988,230.45091400146484,210.46960590853087,0.7798727356659841,17.341053455580536,11.1844467163086,0,0,0,0.023050567863229787,0
2015-02-06,241.74761890471123,242.18531254703365,235.6983277947772,236.47271728515625,6903120,231.44585189819335,219.78001251220704,232.65139390090422,62.91800171487887,6.687025855926379,6.6615058128219715,-0.021365430197309077,240.34472636915427,228.5996376323674,234.47218200076082,226.32696068259713,213.599853515625,1,1,0,1,8.145221318163692,-22.87286376953125,250.52546186046322,231.44585189819335,212.36624193592348,0.6317339661791718,16.487320732507634,5.026865386962896,0,0,0,-0.14813876948681237,0
2015-02-09,235.01371122747625,236.07991478844136,232.2079123828311,233.46490478515625,5231896,232.16918563842773,220.19280181884767,232.72887112797585,58.382459439505574,5.932922347243135,6.515789119706205,-0.012719490580272552,239.62644962483546,228.5996376323674,234.11304362860142,226.32696068259713,213.70086669921875,1,0,0,1,7.786082946004285,-19.7640380859375,250.3836119578057,232.16918563842773,213.95475931904977,0.5355684863198251,15.690649273107656,1.2957191467285156,0,0,0,-0.09616547985934665,1
2015-02-10,231.19782722474295,238.44802247553483,231.19782722474295,236.6859588623047,9275752,233.15009384155275,220.62960876464842,233.10573662648335,57.97619899281273,5.531439042067348,6.318919104178434,0.01379673780139501,239.1214070457914,228.5996376323674,233.8605223390794,226.32696068259713,216.67498779296875,1,1,0,1,7.533561656482277,-20.010971069335938,250.07305013031132,233.15009384155275,216.22713755279418,0.6044694839488747,14.51679131663511,3.5358650207519418,0,0,0,0.06890099762904955,1
2015-02-11,237.48282552976423,239.0091911341532,236.36050593841372,237.57261657714844,4161588,234.21685943603515,221.11624694824218,233.53115376464194,59.02794359694005,5.22458078259163,6.1000514398610735,0.0037461356774424193,238.44240501879716,228.5996376323674,233.5210213255823,226.32696068259713,214.8456115722656,1,1,0,1,7.194060642985164,-22.72700500488284,249.33432444483972,234.21685943603515,219.09939442723058,0.6109894132104443,12.908946900923816,3.355757141113287,0,0,0,0.006519929261569635,1
2015-02-12,239.07648568224943,242.8474900247373,236.2931279437824,241.5231475830078,5525740,235.47497940063477,221.7119741821289,234.29229603305774,61.94109492568295,5.239767459736527,5.927994643836165,0.0166287304605095,238.26844398955137,228.5996376323674,233.4340408109594,226.32696068259713,211.5011138916016,1,1,0,1,7.10708012836227,-30.02203369140622,248.4793830072518,235.47497940063477,222.47057579401772,0.7325430817640707,11.045252994367171,6.048168182373047,0,0,0,0.12155366855362637,0
2015-02-13,242.69034933967143,242.8699314136218,238.73979031616125,239.23362731933597,7714500,236.29034271240235,222.30770141601562,234.7628990127033,55.27765394203739,5.009313610713974,5.744258437211727,-0.009479506567315554,238.24598002713432,229.94081550221705,234.09339776467567,226.32696068259713,212.11834716796875,1,1,0,1,7.766437082078539,-27.115280151367216,248.02862053953885,236.29034271240235,224.55206488526585,0.6253712278018051,9.935469805825784,2.9432846069336165,0,0,0,-0.10717185396226558,1
2015-02-16,241.47827677680644,243.54333371544027,238.49289591949795,239.6264495849609,7388716,237.03331832885743,222.87402374267577,235.22609430529926,48.27496623612231,4.803008654911821,5.556008480751745,0.0016420027151977656,238.24598002713432,230.78257542167339,234.51427772440385,226.32696068259713,216.57395935058597,1,1,0,1,8.187317041806722,-23.052490234374943,247.58070010967424,237.03331832885743,226.48593654804063,0.6229277232014,8.899492995481323,2.593131256103476,0,0,0,-0.0024435046004050998,1
2015-02-18,239.626405927583,243.0831274689472,237.26953538553997,241.25376892089844,5381692,237.8217460632324,223.46683227539063,235.80015855440394,54.57071675333238,4.7164532245443525,5.388097429510267,0.006791067258043126,238.24598002713432,230.78257542167339,234.51427772440385,226.32696068259713,218.99822998046875,1,1,0,1,8.187317041806722,-22.255538940429688,247.07655498946315,237.8217460632324,228.56693713700167,0.6854183530433949,7.782979546176618,3.432022857666027,0,0,0,0.06249062984199494,1
2015-02-19,241.07421239894268,243.52087422459385,238.7846917329581,242.3761138916016,4507004,238.48223114013672,224.15212036132812,236.4264400150894,44.87519693503319,4.684422178762134,5.2473623793606405,0.004652134454617096,237.37058047009162,230.78257542167339,234.0765779458825,226.32696068259713,217.0677947998047,1,1,0,1,7.749617263285359,-25.308319091796903,247.03044844269118,238.48223114013672,229.93401383758226,0.7277599301494865,7.168850493965202,3.893882751464872,0,0,0,0.042341577106091544,0
2015-02-20,243.0943818166492,244.6431880673013,239.83965555963957,240.8609771728516,6206024,239.07818145751952,224.8089013671875,236.84877688725723,48.435196307957895,4.485077294345729,5.094905362357658,-0.006251180012844082,237.92050764602214,231.23149204156476,234.57599984379345,226.32696068259713,216.2373046875,1,1,0,1,8.249039161196322,-24.62367248535159,246.46599338601357,239.07818145751952,231.69036952902547,0.6206578979397139,6.180247719348446,1.782795715332071,0,0,0,-0.10710203220977255,0
2015-02-23,241.7700671288898,242.76894794857125,238.3806676359869,239.6152191162109,5581564,239.5972541809082,225.41989166259765,237.11224757572901,44.91705769741617,4.1784067018163,4.911605630249388,-0.005172104137677214,237.92050764602214,232.47167517962825,235.19609141282518,226.32696068259713,216.3607482910156,1,1,0,1,8.86913073022805,-23.254470825195312,245.44338046669074,239.5972541809082,233.75112789512568,0.5015364819732333,4.879961004368111,0.01796493530270027,0,0,0,-0.11912141596648063,1
2015-02-24,240.24373009599475,240.4008438703989,237.28079008985756,239.64889526367188,5846288,239.87615127563475,226.0216793823242,237.35383306981882,51.4627126201888,3.8932069649959544,4.707925897198701,0.00014054260653884043,240.46815800554185,235.59171394834038,238.02993597694112,226.32696068259713,222.9263610839844,1,1,0,1,11.702975294343986,-16.72253417968747,245.14479355039464,239.87615127563475,234.60750900087487,0.47843315221346694,4.392802074522064,-0.22725601196287926,0,0,1,-0.023103329759766367,0
2015-02-25,240.17641361824332,241.25385148060923,235.68713485902384,236.237060546875,4648524,239.63373184204102,226.564658203125,237.2474737819194,44.26483739494446,3.3532236956059194,4.436985456880144,-0.014236805527699348,240.16516146316258,235.9789028720334,238.07203216759797,226.32696068259713,224.76693725585935,1,0,0,1,11.745071485000835,-11.470123291015653,245.0999589371804,239.63373184204102,234.16750474690164,0.189303862056301,4.56215162458225,-3.3966712951660156,0,0,0,-0.28912929015716593,0
2015-02-26,236.50636594479823,237.033850567786,232.34255012855684,233.0271759033203,12426944,239.40702362060546,226.99854675292968,236.84554065062426,36.15023013146023,2.635887331263433,4.076765831756802,-0.013587557498912273,238.4928690979291,235.9789028720334,237.23588598498122,226.32696068259713,225.48521423339844,1,0,0,1,10.908925302384091,-7.541961669921875,245.5343727329955,239.40702362060546,233.2796745082154,-0.020604228701814963,5.118771387509683,-6.379847717285145,0,1,0,-0.20990809075811598,1
2015-02-27,234.66576841348103,237.60626736261744,234.66576841348103,236.5849456787109,10261784,238.94687118530274,227.5742965698242,236.8207220818706,50.19039754385868,2.327643753462013,3.7269414160978442,0.015267617442467962,238.4928690979291,237.81390360554428,238.15338635173669,226.32696068259713,229.1664123535156,1,0,0,1,11.826425669139553,-7.4185333251953125,244.43749166878723,238.94687118530274,233.45625070181825,0.2849126966891644,4.595683095784525,-2.361925506591831,0,0,0,0.30551692539097935,1
2015-03-02,242.4995407226707,246.6857974515829,239.727417359682,242.99337768554688,14385232,239.00523071289064,228.29572326660156,237.40859404412546,64.49296956666237,2.57083046936566,3.4957192267514072,0.02708723493987142,239.5141737900699,237.83634811366585,238.67526095186787,226.32696068259713,228.9419708251953,1,1,0,1,12.348300269270737,-14.051406860351562,244.63994817349862,239.00523071289064,233.37051325228265,0.8538905899485789,4.71514154213369,3.9881469726562386,0,0,0,0.5689778932594145,1
2015-03-03,243.86879097762133,245.11457657144612,241.75885225710735,243.17295837402344,6029348,239.02487030029297,228.96597229003908,237.95758112316338,60.87281882249916,2.7463896838197286,3.345853318165072,0.0007390353193450494,239.5141737900699,238.4928996083297,239.0035366991998,226.32696068259713,229.2337646484375,1,1,0,1,12.676576016602667,-13.939193725585938,244.7145504801625,239.02487030029297,233.33519012042345,0.8645273497451297,4.760743242091451,4.148088073730463,0,0,0,0.010636759796550765,0
2015-03-04,248.03260462031471,248.99781033147704,237.93172931903493,239.12139892578125,12277624,239.03833770751953,229.5219692993164,238.0684209138889,52.34691230310987,2.529436865269332,3.1825700275859243,-0.016661225307834204,240.67018023001694,240.09781877811,240.38399950406347,227.98237534017272,234.07095336914065,1,0,0,1,12.401624163890745,-5.050445556640597,244.72759295780017,239.03833770751953,233.3490824572389,0.5072998322810021,4.760119489486953,0.08306121826171875,0,0,0,-0.3572275174641276,1
2015-03-05,239.05406157727987,244.6656592668874,238.49290180831912,243.56578063964844,9702452,239.2336227416992,230.0669674682617,238.59197898300886,53.049614498255416,2.6851716670523444,3.0830903554792086,0.018586298565636206,240.67018023001694,240.09781877811,240.38399950406347,229.15520204058555,241.08544921875,1,1,0,1,11.228797463477918,-2.4803314208984375,245.2533665519092,239.2336227416992,233.2138789314892,0.8598290919458664,5.032523222464867,4.33215789794923,0,0,0,0.35252925966486437,0
2015-03-09,241.75885983595205,242.8250633846824,237.03388367563736,237.707275390625,5755808,239.0372184753418,230.51252807617186,238.50772149801992,47.94064641192668,2.30924071790551,2.928320427964469,-0.024053071961249728,240.67018023001694,240.09781877811,240.38399950406347,229.576049364686,237.56134033203125,1,0,0,1,10.807950139377454,-0.14593505859375,244.98661299775085,239.0372184753418,233.08782395293275,0.38822870296234135,4.977797650387878,-1.3299430847168026,0,0,0,-0.4716003889835251,0
2015-03-10,238.38067927594,238.43679525505397,234.5647926961933,236.25950622558597,5134836,239.02655792236328,230.994228515625,238.29360575778813,45.583056693874305,1.8729002321274493,2.7172363887970654,-0.006090554707086304,240.67018023001694,240.09781877811,240.38399950406347,229.576049364686,245.7879943847656,1,0,0,1,10.807950139377454,9.52848815917963,244.9950287810764,239.02655792236328,233.05808706365016,0.26819425257494445,4.993981347170385,-2.7670516967773153,0,0,0,-0.12003445038739691,1
2015-03-11,235.88909907286543,238.35820177485488,235.68707609899107,237.1348571777344,5465536,239.21005554199218,231.47817169189454,238.18324875016395,44.487830577626454,1.5795230017647555,2.4896937113906037,0.0037050401320684045,240.67018023001694,240.09781877811,240.38399950406347,229.576049364686,241.82618713378903,1,0,0,1,10.807950139377454,4.691329956054631,244.68885724522937,239.21005554199218,233.73125383875498,0.31061567139474816,4.580745312586091,-2.0751983642577727,0,0,0,0.04242141881980371,0
2015-03-12,237.95414050489865,238.80711416172127,235.93396569698925,236.71958923339844,7530836,239.21173706054688,231.94011749267577,238.04385260571007,42.28408269697644,1.29854199664166,2.251463368440815,-0.0017511889617506382,241.78130151383516,240.09781877811,240.93956014597256,229.576049364686,242.78016662597656,1,0,0,1,11.36351078128655,6.060577392578125,244.68745879110827,239.21173706054688,233.7360153299855,0.27243658920438424,4.578138010991852,-2.492147827148443,0,0,0,-0.03817908219036392,0
2015-03-13,237.93172018040624,238.82957572825683,232.23033197147964,234.0372772216797,5426780,239.03497009277345,232.3270932006836,237.6622739977072,40.979211750637816,0.8496283763466295,1.971096370021978,-0.011331178887244775,240.61407115147836,240.09781877811,240.35594496479416,229.576049364686,238.85205078125,1,0,0,1,10.779895600108148,4.8147735595703125,244.9236206988079,239.03497009277345,233.146319486739,0.0756504159057822,4.92702017930595,-4.997692871093761,0,0,0,-0.19678617329860204,1
2015-03-16,234.5647997811313,237.460389870946,234.0036399730425,236.03504943847656,5348772,238.76056518554688,232.77579711914063,237.5073002301614,45.35936031443141,0.6475994959585876,1.7063969952092999,0.008536128263467058,240.61407115147836,240.09781877811,240.35594496479416,229.576049364686,239.6600799560547,1,0,0,1,10.779895600108148,3.625030517578125,244.67129382839147,238.76056518554688,232.8498365427023,0.26944333670521536,4.95117662186066,-2.725515747070318,0,0,0,0.19379292079943317,1
2015-03-17,237.9317580200901,239.25610064386308,234.08219626638692,237.4940643310547,5369304,238.6735870361328,233.25166107177733,237.5060396683417,47.306423316063956,0.5983233617752148,1.484782268522483,0.006181348473665693,240.61407115147836,240.09781877811,240.35594496479416,229.576049364686,241.63536071777344,1,0,0,1,10.779895600108148,4.14129638671875,244.6050707983834,238.6735870361328,232.7421032738822,0.4005710246915887,4.970372998460551,-1.1795227050781136,0,0,0,0.1311276879863733,1
2015-03-18,237.96542438851463,240.60287538334947,236.40538374283105,238.7286071777344,5148332,238.6286949157715,233.69273345947266,237.62247466923625,53.29376708548637,0.6513802545373437,1.318101865725455,0.005198205058964511,238.44799561918353,240.09781877811,239.27290719864675,229.576049364686,236.47271728515625,0,0,0,1,9.696857833960735,-2.2558898925781534,244.5442214728723,238.6286949157715,232.71316835867069,0.5084449170330393,4.957933964470452,0.09991226196291336,0,0,0,0.10787389234145062,0
2015-03-19,240.40084054730008,241.02935043698704,235.3952845412057,236.180908203125,5373572,238.37505187988282,234.11943939208984,237.4851826248447,54.243455158778225,0.4822906625212795,1.15093962508462,-0.010671946712748293,237.52769767808104,240.09781877811,238.8127582280955,229.576049364686,233.46490478515625,0,0,0,1,9.23670886340949,-2.71600341796875,244.2535078455926,238.37505187988282,232.49659591417304,0.31337415049490014,4.932106711126742,-2.194143676757818,0,0,0,-0.19507076653813915,1
2015-03-20,235.9115654710852,237.81950867422904,234.77801178435976,237.01144409179688,6483236,238.10681838989257,234.62964599609376,237.4400646693163,50.61932133672906,0.410570447217367,1.0028657895111694,0.0035165242397898755,236.62984120423334,240.61407115147836,238.62195617785585,229.576049364686,236.6859588623047,0,0,0,1,9.045906813169836,-0.3254852294921875,243.713834843926,238.10681838989257,232.49980193585913,0.40232110900015927,4.709664756304564,-1.0953742980956918,0,0,0,0.08894695850525913,0
2015-03-23,237.02261488659445,237.79703168590015,234.7892103183813,235.18202209472656,5446740,237.82287063598633,235.0909194946289,237.22501299554585,36.91728005160256,0.20376373235862388,0.8430453780806604,-0.007718707440817707,236.62984120423334,240.61407115147836,238.62195617785585,229.576049364686,237.57261657714844,0,0,0,1,9.045906813169836,2.390594482421875,243.41839891857967,237.82287063598633,232.227342353393,0.264021517907883,4.705626727681627,-2.6408485412597713,0,0,0,-0.1382995910922763,0
