Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2019-06-03,152.02857561965024,159.82743808384797,149.70865301825438,157.01393127441406,7975636,138.39042434692382,137.72702850341796,144.72494953517926,76.02041540555587,6.998627355397133,4.936548730474593,0.027786825374328306,162.83839108785588,145.01945459711231,153.9289228424841,145.01945459711231,134.40708923339844,1,1,0,1,8.909468245371784,-22.606842041015625,174.73214889629517,138.39042434692382,102.04869979755247,0.7562276165814535,52.52057679694392,18.62350692749024,0,0,0,0.03237379888562053,0
2019-06-04,156.1254361357742,157.26072344438276,152.5221676503228,155.58248901367188,5502910,140.13036155700684,137.9975210571289,145.75900091408332,81.35724862861372,6.959942962655816,5.341227576910837,-0.00911665766931502,162.83839108785588,145.01945459711231,153.9289228424841,145.01945459711231,133.02499389648438,1,1,0,1,8.909468245371784,-22.5574951171875,176.2651896580836,140.13036155700684,103.99553345593007,0.7138121068881546,51.57316044799707,15.452127456665039,0,0,0,-0.04241550969329899,0
2019-06-06,154.8914477173208,155.77993545755055,149.26441894968409,151.189453125,3832155,141.7222194671631,138.217666015625,146.27618683893252,75.5770608535226,6.499877479073774,5.572957557343425,-0.028236056104526286,154.42252938456554,145.01945459711231,149.7209919908389,145.01945459711231,129.71788024902344,1,1,0,1,4.701537393726596,-21.471572875976562,176.8463542766202,141.7222194671631,106.59808465770598,0.6347682115046416,49.56757654729692,9.467233657836914,0,0,0,-0.07904389538351297,0
2019-06-07,150.9919839003404,151.58430893289855,144.92072010215023,149.4124755859375,5016442,143.2647159576416,138.4526187133789,146.57488100531396,73.41121949583771,5.923601442050682,5.6430863342848765,-0.011753316797788349,152.3740790929991,145.01945459711231,148.69676684505572,145.01945459711231,125.42357635498048,1,1,0,1,3.677312247943405,-23.988899230957017,176.86146543079758,143.2647159576416,109.66796648448566,0.5914933695179051,46.901638339323334,6.147759628295887,0,0,0,-0.04327484198673648,0
2019-06-10,150.05417068657837,153.5093654063351,145.118178229783,148.03041076660156,3967379,144.7430450439453,138.68362274169922,146.71350288734135,47.31181008596308,5.2943475078884035,5.573338569005582,-0.009249996119239823,152.3740790929991,145.01945459711231,148.69676684505572,145.01945459711231,125.02870178222656,1,0,0,1,3.677312247943405,-23.001708984375,176.38992986124907,144.7430450439453,113.09616022664153,0.5519382198537722,43.728366786391,3.2873657226562614,0,0,0,-0.03955514966413287,1
2019-06-11,147.58617758408477,152.27537051735837,146.45090532035798,151.63369750976562,3413094,146.52000274658204,139.06369415283203,147.18209285138175,48.62387291117598,5.028449521798393,5.464360759564145,0.024341530395705968,152.3740790929991,145.01945459711231,148.69676684505572,145.01945459711231,126.65757751464844,1,1,0,1,3.677312247943405,-24.976119995117188,175.40328326624797,146.52000274658204,117.6367222269161,0.5885234410908033,39.42571659600888,5.113694763183588,0,0,0,0.03658522123703112,0
2019-06-12,152.0285771627118,157.3100954466683,148.62274516753675,151.2388153076172,7477081,147.9933967590332,139.35787994384765,147.5684473710232,43.262392066551726,4.731320046236874,5.317752616898691,-0.002604185010544935,152.3740790929991,145.01945459711231,148.69676684505572,145.01945459711231,123.99213409423828,1,1,0,1,3.677312247943405,-27.246681213378906,174.59246632972153,147.9933967590332,121.39432718834487,0.5610062419657035,35.9462924065425,3.2454185485839844,0,0,0,-0.027517199125099867,0
2019-06-13,151.23880175076226,156.81648211333487,147.0925712124966,151.1400909423828,7968656,149.75554580688475,139.66588531494142,147.90860390162888,37.67445025912025,4.436732672473568,5.141548628013666,-0.0006527713473130081,152.3740790929991,145.01945459711231,148.69676684505572,145.01945459711231,120.78374481201172,1,1,0,1,3.677312247943405,-30.356346130371094,171.9148742462569,149.75554580688475,127.59621736751264,0.5312406835632714,29.594000435813427,1.3845451354980582,0,0,0,-0.029765558402432113,0
2019-06-14,154.00295527067811,154.00295527067811,149.60992526442942,150.49839782714844,6589668,151.4165065765381,139.95513397216797,148.15525094215457,43.008848298622965,4.104180348538023,4.934074972118538,-0.004245684326596,152.3740790929991,145.01945459711231,148.69676684505572,145.01945459711231,119.352294921875,1,1,0,1,3.677312247943405,-31.146102905273438,167.82285304401816,151.4165065765381,135.01016010905803,0.4720197073976984,21.670486049930062,-0.9181087493896598,0,0,0,-0.05922097616557298,0
2019-06-17,151.0413712318063,151.97920679865945,145.36497982930376,146.00665283203125,3470303,152.8281997680664,139.8850424194336,147.95062255071426,35.46879452835566,3.4385465299063753,4.634969283676106,-0.029845799423566466,151.11540777440928,145.01945459711231,148.0674311857608,145.01945459711231,118.5625457763672,1,0,0,1,3.0479765886484813,-27.44410705566405,159.20550725603496,152.8281997680664,146.45089228009786,-0.03482970273149872,8.34572087827615,-6.821546936035162,0,1,1,-0.5068494101291972,1
2019-06-18,145.46373534673222,146.94453340565332,142.1566136564257,146.05604553222656,5764444,152.63076095581056,139.81198974609376,147.77018664419163,34.652003758499305,2.8817929953255828,4.284334026006001,0.0003382907507107902,149.733354551547,145.01945459711231,147.37640457432965,145.01945459711231,118.46382904052734,1,0,0,1,2.35694997721734,-27.59221649169922,159.56561815699797,152.63076095581056,145.69590375462315,0.02596605576404313,9.08710296372719,-6.574715423583996,0,0,1,0.06079575849554185,0
2019-06-19,146.54962006423963,147.83298117730104,138.8001205731515,140.97195434570312,4744374,152.04584655761718,139.7182061767578,147.1227359490975,31.970881120926123,2.007180610101443,3.8289033428250896,-0.03480918005137734,148.0551080099099,145.01945459711231,146.53728130351112,145.01945459711231,116.09454345703124,1,0,1,1,1.5178267063988073,-24.87741088867189,160.64288020573807,152.04584655761718,143.4488129094963,-0.14405309233229283,11.30847549309816,-11.073892211914057,0,1,0,-0.17001914809633595,1
2019-06-20,140.47835653124233,147.78361976824482,138.55332237344007,146.54962158203125,4477064,151.57692642211913,139.736962890625,147.0681536284245,36.941841733516334,1.744011248962238,3.4119249240525193,0.039565793509892755,147.93170891005417,145.01945459711231,146.47558175358324,145.01945459711231,121.77093505859376,1,1,0,1,1.4561271564709273,-24.778686523437486,160.2979860009327,151.57692642211913,142.85586684330556,0.21177213074539014,11.507107030956302,-5.027304840087879,0,0,0,0.35582522307768294,0
2019-06-21,145.11819782063336,150.05419094378414,144.08163625208056,144.92076110839844,4673136,150.87354888916016,139.73498901367188,146.8636400550887,38.723462844474376,1.388012067848706,3.0071423528117567,-0.011114736810978743,147.93170891005417,145.01945459711231,146.47558175358324,145.01945459711231,115.89710998535156,1,0,1,1,1.4561271564709273,-29.023651123046875,159.35606627202878,150.87354888916016,142.39103150629154,0.1491143187761669,11.244538814554348,-5.952787780761724,0,0,0,-0.06265781196922324,1
2019-06-24,144.03225825292054,146.89514300317302,142.7489122258099,145.85858154296875,3240654,150.44658584594725,139.84950408935546,146.76792019679155,32.288419784682816,1.1680894156844772,2.639331765386301,0.0064712635194403845,147.93170891005417,146.54961505333054,147.24066198169237,145.01945459711231,117.27918243408205,1,0,0,1,2.2212073845800546,-28.579399108886705,159.0355183713526,150.44658584594725,141.8576533205419,0.23291184385209843,11.417916168865602,-4.588004302978504,0,0,0,0.08379752507593152,1
2019-06-25,144.62458004192953,150.00480884649832,142.99570854465446,148.9188995361328,4920288,150.13315124511718,139.94526245117189,146.9727753719669,39.94040327302866,1.2266017142619319,2.356785755161427,0.02098140514456137,147.68490224338746,152.4728127756884,150.07885750953793,145.01945459711231,117.77278900146484,0,0,0,1,5.059402912425611,-31.14611053466797,158.46070400687478,150.13315124511718,141.80559848335957,0.4270943250842829,11.093556210195702,-1.2142517089843636,0,0,0,0.19418248123218448,1
2019-06-26,148.0797885834298,153.31194412606868,146.59899069759553,151.83114624023438,4779891,149.9431167602539,140.16145904541017,147.43547735942093,51.01406095072012,1.490782292514325,2.1835850626320066,0.019555924151823056,146.27813882205908,158.519401665073,152.39877024356605,145.01945459711231,150.00482177734375,0,0,0,1,7.379315646453733,-1.826324462890625,157.9264251790454,149.9431167602539,141.9598083414624,0.6182485619330665,10.648449347036204,1.8880294799804744,0,0,1,0.19115423684878363,0
2019-06-27,150.35036351342316,152.96643401677946,149.56060154865972,150.89332580566406,2858423,149.82959060668946,140.39542602539063,147.76479625906313,52.40392975350116,1.6059605195268318,2.0680601540109715,-0.006176732889090153,145.93263324975436,158.519401665073,152.22601745741366,145.01945459711231,152.6702423095703,0,0,0,1,7.2065628603013465,1.77691650390625,157.69010057308878,149.82959060668946,141.96908064029014,0.5676632434486859,10.492600206101573,1.063735198974598,0,0,1,-0.05058531848438064,0
2019-06-28,150.54777658658963,154.29913403225777,147.8823435547966,148.57337951660156,4642404,149.4544548034668,140.57509643554687,147.8418041883525,50.85537885802691,1.4928313863546805,1.9530144004797134,-0.015374744221956949,146.4262282028489,158.519401665073,152.47281493396093,145.01945459711231,155.9280242919922,0,0,0,1,7.453360336848618,7.354644775390625,156.78497714706842,149.4544548034668,142.1239324598652,0.43990364904662765,9.809707383083737,-0.8810752868652401,0,0,1,-0.12775959440205825,1
2019-07-01,148.72145699537506,153.60810191671789,146.15474977819414,152.12730407714844,6182608,149.422371673584,140.79524200439454,148.2499470349045,50.77882624968762,1.6706890801654026,1.8965493364168513,0.02392033197407195,146.4262282028489,150.10353996178264,148.26488408231577,145.01945459711231,158.98831176757812,0,1,0,1,3.2454294852034593,6.8610076904296875,156.70001328196693,149.422371673584,142.14473006520106,0.6858385277208964,9.741033456865592,2.7049324035644418,0,0,1,0.24593487867426872,1
2019-07-02,152.917056457437,156.1748148361274,149.46186137228617,152.71961975097656,11741576,149.2076560974121,141.0252590942383,148.6756301507209,52.32198794287076,1.8382473375570498,1.884888936644891,0.003893552688791102,147.36406860478374,149.19038022864402,148.27722441671386,145.01945459711231,154.39784240722656,0,1,0,1,3.257769819601549,1.67822265625,155.7976234575472,149.2076560974121,142.617688737277,0.7664629019871557,8.833283133719021,3.5119636535644645,0,0,1,0.08062437426625935,1
2019-07-03,154.39784001422743,155.5824902698979,152.2260063179211,153.60809326171875,5661251,149.10893630981445,141.3609066772461,149.1453885422445,53.77643913657642,2.01945186671162,1.911801522658237,0.0058176775989289276,149.46186353096866,149.19038022864402,149.32612187980635,145.01945459711231,155.18759155273438,1,1,0,1,4.306667282694036,1.579498291015625,155.36463434657654,149.10893630981445,142.85323827305237,0.8596047096155105,8.390775484796118,4.499156951904297,0,0,1,0.09314180762835478,1
2019-07-04,158.05047838312305,159.72871274087694,152.32472434185718,154.1016845703125,15687573,149.2545478820801,141.77454315185548,149.61741673539385,55.538709869596566,2.1777823359175557,1.964997685310101,0.003213315770756786,151.23881248334342,149.19038022864402,150.2145963559937,145.01945459711231,155.6318359375,1,1,0,1,5.195141758881391,1.5301513671875,155.82484041758607,149.2545478820801,142.6842553465741,0.8688676464585399,8.804143831780461,4.8471366882324105,0,0,1,0.009262936843029368,0
2019-07-05,154.29913954963789,154.8421017759905,143.9829175027569,145.4143524169922,6607087,149.0546417236328,142.06675384521483,149.21712489554608,49.19357418839081,1.5840058384674194,1.8887993159415648,-0.05637402457697671,151.36221064276572,149.19038022864402,150.27629543570487,145.01945459711231,153.16384887695312,1,0,0,1,5.256840838592552,7.7494964599609375,155.83352998967408,149.0546417236328,142.27575345759155,0.2314980595803151,9.095843225882529,-3.640289306640625,0,0,1,-0.6373695868782248,0
2019-07-08,141.416191646664,144.37778728324335,135.7891629498541,137.1218719482422,5896584,148.50921478271485,142.1210494995117,148.0651960434219,40.06583077419027,0.4392365698701042,1.5988867667272728,-0.057026561208830095,147.75893784536552,147.80830051685103,147.7836191811083,145.01945459711231,156.0760955810547,0,0,1,1,2.764164583995978,18.9542236328125,157.0550765311743,148.50921478271485,139.9633530342554,-0.1662489500561737,11.508863959671437,-11.387342834472662,0,1,0,-0.3977470096364888,1
2019-07-09,136.2827420946291,141.36680782782835,134.0121827625728,139.34304809570312,7317997,147.89468231201172,142.2474105834961,147.2345152864963,48.0656145739938,-0.2854801338758648,1.2220133866066454,0.016198554730199044,146.87044775172487,146.91981042321038,146.89512908746764,145.01945459711231,152.7689666748047,0,0,1,1,1.8756744903553226,13.425918579101562,157.18835738046968,147.89468231201172,138.60100724355377,0.03992182030700588,12.567963801228766,-8.5516342163086,0,0,0,0.2061707703631796,0
2019-07-10,140.18220186889772,140.675801171253,135.49300849652263,137.56613159179688,5548654,147.2110481262207,142.40437561035156,146.31371683938207,38.273193001466,-0.991773111380212,0.779256087009274,-0.012752100145576262,146.87044775172487,146.87044775172487,146.87044775172487,145.01945459711231,157.01393127441406,0,0,1,1,1.8509931546125529,19.447799682617188,157.3895608061607,147.2110481262207,137.03253544628072,0.026211891771170975,13.828463025700072,-9.644916534423828,0,0,0,-0.013709928535834907,1
2019-07-11,138.70137759810643,140.0341014865297,135.7397823469013,139.19497680664062,5098558,146.6137924194336,142.67980361938476,145.63574159816858,42.52571169518122,-1.4038979271994378,0.3426252841675317,0.011840452268273793,146.87044775172487,146.87044775172487,146.87044775172487,145.01945459711231,155.58248901367188,0,0,1,1,1.8509931546125529,16.38751220703125,157.19392792179892,146.6137924194336,136.03365691706827,0.14939883751326252,14.4326605672918,-7.418815612792969,0,0,0,0.12318694574209155,0
2019-07-12,139.19498796100058,141.61362126394425,136.0359557859239,138.5039520263672,6678610,146.01407012939453,142.9493086242676,144.9565235437113,40.33720051402028,-1.7659133872824668,-0.07908245012246806,-0.00496443762646237,146.87044775172487,146.87044775172487,146.87044775172487,145.01945459711231,151.189453125,0,0,1,1,1.8509931546125529,12.685501098632812,156.99753362472262,146.01407012939453,135.03060663406643,0.15811703629634555,15.044390565367827,-7.510118103027338,0,0,0,0.008718198783083025,0
2019-07-15,139.19497923333515,139.8860151246399,134.35771293074924,136.18402099609375,4491271,145.52293853759767,143.1398374938965,144.12104711060488,32.93644806081922,-2.2144850876282476,-0.5061629776236239,-0.01674992660015784,146.87044775172487,146.87044775172487,146.87044775172487,145.01945459711231,149.4124755859375,0,0,1,1,1.8509931546125529,13.22845458984375,157.31266251997837,145.52293853759767,133.73321455521696,0.1039382450572815,16.203251667206658,-9.338917541503918,0,0,0,-0.05417879123906405,1
2019-07-16,136.13466882575952,139.14562730107522,134.85132281048573,138.35586547851562,4954078,145.1379295349121,143.42711212158204,143.57198219326304,31.578877105739622,-2.3674413034024724,-0.8784186427793936,0.015947865737377276,146.87044775172487,146.87044775172487,146.87044775172487,145.01945459711231,148.03041076660156,0,0,1,1,1.8509931546125529,9.674545288085938,157.3289594538905,145.1379295349121,132.94689961593372,0.22184203871739747,16.799233609083426,-6.782064056396479,0,0,0,0.11790379366011597,0
