Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2024-05-27,1462.587264504762,1467.2066075031105,1444.134859977049,1448.77880859375,6629010,1420.6505065917968,1434.52765625,1429.236316453671,62.40532253641794,3.141036495068647,-4.418288565430066,-0.009457826453420637,1427.9055488069657,1421.606472456824,1424.7560106318947,1429.264140361087,1448.2847900390625,1,1,0,0,4.508129729192206,-0.4940185546875,1475.0219964768044,1420.6505065917968,1366.2790167067892,0.7586677508878539,7.654449793629706,28.128302001953216,0,0,0,-0.13423277820967605,0
2024-05-28,1450.5079553599196,1460.8828419616084,1435.4396676765143,1438.8485107421875,7820162,1420.8308227539062,1434.3221362304687,1430.1517635287678,65.1738692861415,3.4171509224077,-2.8512006678625132,-0.006854253936252164,1427.9055488069657,1421.606472456824,1424.7560106318947,1427.7572224802202,1446.876708984375,1,1,0,0,3.001211848325511,8.0281982421875,1475.4181738282014,1420.8308227539062,1366.243471679611,0.6650353757206375,7.683863581800958,18.017687988281295,0,0,0,-0.09363237516721634,0
2024-05-29,1429.264181324664,1440.6271526936466,1421.310053120064,1423.607421875,7383556,1419.6327758789062,1433.6373950195311,1429.5284928950755,56.21933065195852,2.3787246419158237,-1.805215605906846,-0.01059255978193685,1427.9055488069657,1421.606472456824,1424.7560106318947,1427.7572224802202,1452.607666015625,1,0,1,0,3.001211848325511,29.000244140625,1472.8549550871326,1419.6327758789062,1366.4105966706798,0.5373401282625373,7.498020630761519,3.974645996093841,0,0,0,-0.12769524745810024,0
2024-05-30,1418.395193572925,1423.2368313836507,1403.178669288835,1407.8720703125,13206858,1417.5503845214844,1433.4926391601562,1427.4659764586397,59.02746268700058,0.2827931050130701,-1.3876138637228628,-0.011053153643843294,1435.4273465660408,1421.606472456824,1428.5169095114325,1427.7572224802202,1462.2166748046875,1,0,1,1,0.7596870312122519,54.3446044921875,1469.1669494633984,1417.5503845214844,1365.9338195795704,0.406247982407627,7.282501631762171,-9.678314208984375,0,0,0,-0.1310921458549103,1
2024-05-31,1414.2453792660226,1425.0648561889025,1405.303166382157,1413.3560791015625,31069832,1415.764422607422,1433.4713989257812,1426.1221767103466,57.072511785618126,-0.9250704248288457,-1.2951051759440593,0.0038952465246684387,1438.8115181385615,1420.9765992858152,1429.8940587121883,1427.7572224802202,1441.936279296875,1,0,1,1,2.1368362319681182,28.5802001953125,1465.325145945341,1415.764422607422,1366.2036992695027,0.4757031037517487,7.001266954659433,-2.4083435058594205,0,0,0,0.06945512134412168,1
2024-06-03,1465.3292536675044,1496.453914146619,1441.6152266357983,1492.32861328125,21527942,1419.535205078125,1435.2914501953126,1432.427551621861,72.64591733019311,4.438943159284918,-0.14829550889826382,0.05587589380157376,1449.816291717727,1431.9813728649806,1440.8988322913538,1431.9813728649806,1432.895263671875,1,1,0,1,8.91745942637317,-59.433349609375,1479.2975789040943,1419.535205078125,1359.7728312521558,1.1090237346921885,8.419991784942054,72.79340820312495,1,0,0,0.6333206309404398,0
2024-06-04,1480.199967601411,1480.199967601411,1343.1032493273078,1380.625732421875,36709098,1418.4359619140625,1434.457509765625,1427.4940450313861,46.57966450495651,-0.3198394648413796,-0.182604300086887,-0.07485139657931561,1419.7785817369634,1419.7785817369634,1419.7785817369634,1419.7785817369634,1442.57861328125,0,0,1,0,0.0,61.952880859375,1480.1790499090614,1418.4359619140625,1356.6928739190637,0.19381002214166757,8.705798450242568,-37.810229492187545,0,0,0,-0.915213712550521,1
2024-06-05,1405.0561505394378,1414.097147783154,1367.6077240917773,1403.821044921875,17464890,1419.388232421875,1434.368583984375,1425.2394735923851,50.63392507140057,-2.194247196395054,-0.5849328793485203,0.016800579588873044,1419.7785817369634,1419.7785817369634,1419.7785817369634,1419.7785817369634,1435.2421875,0,0,1,0,0.0,31.421142578125,1479.5936912579948,1419.388232421875,1359.1827735857553,0.37071614600285513,8.483296882543874,-15.567187500000045,0,0,0,0.17690612386118756,1
2024-06-06,1417.9012594747103,1426.497546390369,1404.41388190777,1414.541748046875,17855722,1420.0329528808593,1434.1284790039062,1424.2206425880509,50.88091988575954,-2.7825818114711183,-1.02446266577304,0.0076368018301054,1419.7785817369634,1419.7785817369634,1419.7785817369634,1419.7785817369634,1447.568359375,0,0,1,0,0.0,33.026611328125,1479.7387686538848,1420.0329528808593,1360.3271371078338,0.45401448951925083,8.409074684062606,-5.491204833984284,0,0,0,0.0832983435163957,1
2024-06-07,1411.4786400821138,1454.460313756298,1409.5024711775536,1452.4346923828125,18558696,1423.779034423828,1434.50345703125,1426.9076949494568,54.47420039643282,-0.1890184225644589,-0.8573738171313238,0.026788141380951203,1419.7785817369634,1419.7785817369634,1419.7785817369634,1419.7785817369634,1449.5198974609375,0,1,0,0,0.0,-2.914794921875,1481.7189881842278,1423.779034423828,1365.8390806634284,0.747287545978072,8.138896887724819,28.65565795898442,0,0,0,0.2932730564588212,1
2024-06-10,1452.4346368701142,1475.5558362929214,1450.5819785928986,1453.867431640625,9251760,1426.9396728515626,1434.8270532226563,1429.4752889200442,54.59578132419099,1.9594223320177662,-0.29401458730150587,0.000986439710732867,1419.7785817369634,1419.7785817369634,1419.7785817369634,1419.7785817369634,1449.0753173828125,0,1,0,0,0.0,-4.7921142578125,1484.1995823413865,1426.9396728515626,1369.6797633617387,0.7351362325664166,8.025554349525805,26.92775878906241,0,0,0,-0.012151313411655429,0
2024-06-11,1451.4959629037996,1456.1153056542432,1437.3417023219272,1439.31787109375,11774902,1429.606268310547,1435.1254541015626,1430.4126776984924,49.46855093371513,2.4596953316458894,0.25672739648797316,-0.01000748777380378,1419.7785817369634,1419.7785817369634,1419.7785817369634,1419.7785817369634,1416.9129638671875,0,1,0,0,0.0,-22.4049072265625,1483.8783327622466,1429.606268310547,1375.3342038588473,0.5894714700953199,7.592589044231913,9.711602783203034,0,0,0,-0.14566476247109672,1
2024-06-12,1440.1331280315808,1458.4126908916728,1437.835879864395,1445.888671875,10081742,1431.7429992675782,1434.5419921875,1431.8865819057787,46.801306284843825,3.3477828400398266,0.8749384851983439,0.0045652186450355625,1419.7785817369634,1419.7785817369634,1419.7785817369634,1419.7785817369634,1402.610595703125,0,1,0,0,0.0,-43.278076171875,1485.0372193529493,1431.7429992675782,1378.448779182207,0.632713008885036,7.444662919620944,14.14567260742183,0,0,0,0.04324153878971615,1
2024-06-13,1454.4603416652449,1454.7073627830548,1442.7021123343332,1447.790771484375,9181160,1434.162579345703,1434.1349047851563,1433.4012666275498,47.865390653816526,4.157160966850597,1.5313829815287945,0.0013155228658845441,1419.7785817369634,1419.7785817369634,1419.7785817369634,1419.7785817369634,1384.775634765625,0,1,0,0,0.0,-63.01513671875,1485.7294094088918,1434.162579345703,1382.5957492825144,0.6321410693848378,7.1912112065725005,13.62819213867192,0,0,0,-0.000571939500198182,1
2024-06-14,1452.4840066456875,1462.0437710581823,1439.8612048457326,1459.944091796875,8157998,1436.7414794921874,1433.9921240234376,1435.9291547389141,51.6158917278696,5.71340971259292,2.3677883277416196,0.008394389957355308,1411.6516084643595,1419.7785817369634,1415.7150951006615,1419.7785817369634,1401.6473388671875,0,1,0,0,4.063486636301832,-58.2967529296875,1488.0482095727139,1436.7414794921874,1385.434749411661,0.7261166543674762,7.142096307912079,23.20261230468759,0,0,0,0.09397558498263836,1
2024-06-18,1469.6272709721836,1469.676723437239,1453.8179209728387,1463.377685546875,7196766,1438.9807250976562,1433.8750341796874,1438.5433005301486,53.61801179050198,7.14148775028184,3.322528212249664,0.002351866601805197,1421.5817801923495,1419.7785817369634,1420.6801809646563,1419.7785817369634,1377.5130615234375,1,1,0,1,0.901599227692941,-85.8646240234375,1490.82998793075,1438.9807250976562,1387.1314622645625,0.7352681515237186,7.206387400300299,24.396960449218795,0,0,0,0.009151497156242416,0
2024-06-19,1469.7756214798555,1469.7756214798555,1438.650961260282,1441.2694091796875,8725874,1440.0935546875,1433.61912109375,1438.8029299253428,52.55338681515171,6.41534464795177,3.941091499390086,-0.015107703626713098,1439.9848591003456,1419.7785817369634,1429.8817204186544,1419.7785817369634,1390.6546630859375,1,1,0,1,10.103138681691007,-50.61474609375,1491.1297834354675,1440.0935546875,1389.0573259395326,0.5115198019233963,7.087904613119711,1.1758544921874545,0,0,0,-0.2237483496003223,1
2024-06-20,1441.6151005379977,1465.1808887163045,1432.8211254931246,1456.139892578125,16113776,1440.7382751464843,1433.8320483398438,1440.4540692256078,56.99555437924075,6.959569159130069,4.544787031338083,0.010317629239700032,1442.5291537352375,1419.7785817369634,1431.1538677361004,1419.7785817369634,1385.9859619140625,1,1,0,1,11.375285999137077,-70.1539306640625,1492.2411299018684,1440.7382751464843,1389.2354203911002,0.6495219780028858,7.1495087822453565,15.401617431640716,0,0,0,0.1380021760794895,0
2024-06-21,1456.0659025463858,1457.128045050937,1423.4096642387256,1436.872314453125,31170360,1439.1647399902345,1433.7154516601563,1440.1129497234665,53.27731555626326,5.769629775761359,4.789755580222738,-0.013231955407036033,1449.4827502658236,1419.7785817369634,1434.6306660013934,1419.7785817369634,1403.154052734375,1,1,0,1,14.852084264430005,-33.71826171875,1489.096941682884,1439.1647399902345,1389.2325382975848,0.4770446179078968,6.939052952754868,-2.292425537109466,0,0,0,-0.17247736009498899,0
2024-06-24,1428.3007403004744,1432.2283517054532,1420.3713387903338,1424.2989501953125,8878386,1437.249090576172,1432.8360546875,1438.606854530309,38.36597254840562,3.7685869018348512,4.585521844545161,-0.00875050909627828,1445.0734801350945,1419.7785817369634,1432.4260309360288,1419.7785817369634,1399.399169921875,1,0,0,1,12.647449199065477,-24.8997802734375,1486.369249707011,1437.249090576172,1388.128931445333,0.36817896552040086,6.83530216897163,-12.950140380859466,0,0,0,-0.10886565238749596,1
2024-06-25,1425.8058325289194,1438.576872033328,1423.8296636688654,1436.822998046875,7045386,1436.651300048828,1432.6483178710937,1438.4369634366487,64.54419543904788,3.1569407534204856,4.299805626320226,0.008793131420791411,1445.0734801350945,1419.7785817369634,1432.4260309360288,1419.7785817369634,1408.3660888671875,1,1,0,1,12.647449199065477,-28.4569091796875,1485.485817046914,1436.651300048828,1387.816783050742,0.5017579573691053,6.798381346458422,0.17169799804696595,0,0,0,0.13357899184870448,1
2024-06-26,1428.819484586685,1500.875466568816,1427.905458276952,1495.9844970703125,22014882,1439.5080993652343,1433.3291088867188,1443.917680925569,70.10888585495985,7.361190094812628,4.912082520018707,0.04117521720062789,1460.6234026795748,1421.9893579480618,1441.3063803138184,1421.9893579480618,1418.5927734375,1,1,0,1,19.317022365756657,-77.3917236328125,1494.7827314118733,1439.5080993652343,1384.2334673185953,1.0108708607723083,7.679655581099253,56.47639770507817,1,0,0,0.5091129034032029,1
2024-06-27,1495.7127559544515,1519.1797603831344,1488.0551018777237,1512.3126220703125,28383030,1443.943359375,1434.5819995117188,1450.4314848441159,70.82283229765866,11.873757925307018,6.30441760107637,0.010914635166324516,1469.775549586734,1431.1415048552212,1450.4585272209777,1431.1415048552212,1419.0128173828125,1,1,0,1,19.31702236575643,-93.2998046875,1507.0791829524871,1443.943359375,1380.8075357975129,1.041445876693145,8.744916920399843,68.3692626953125,1,0,0,0.030575015920836668,1
2024-06-28,1512.781913849386,1562.161406676686,1512.781913849386,1546.747314453125,28957336,1450.8871215820313,1436.56953125,1459.604420997355,70.3866128588791,18.020859088849875,8.647705898631072,0.02276955960049598,1491.2663727335098,1452.632328001997,1471.9493503677534,1452.632328001997,1443.2454833984375,1,1,0,1,19.31702236575643,-103.5018310546875,1526.0321276800507,1450.8871215820313,1375.742115484012,1.1378347534236228,10.358491019767563,95.86019287109366,1,0,0,0.09638887673047791,0
2024-07-01,1543.9066370278445,1560.5805616644209,1537.138282854078,1541.5599365234375,7724306,1457.297314453125,1438.4350341796876,1467.409708190315,68.65283480755339,22.217790147504047,11.361722748405668,-0.003353733270596626,1491.2663727335098,1452.632328001997,1471.9493503677534,1452.632328001997,1468.343017578125,1,1,0,1,19.31702236575643,-73.2169189453125,1540.0318640369503,1457.297314453125,1374.5627648692996,1.0092347906296328,11.354518911588453,84.26262207031255,1,0,0,-0.12859996279399,1
2024-07-02,1550.798563537394,1554.7509013864856,1538.4475077589818,1546.525146484375,7749246,1460.0071411132812,1440.4280029296874,1474.9445118373685,73.77307355820037,25.64887493225092,14.219153185174719,0.0032208997154759,1491.2663727335098,1452.632328001997,1471.9493503677534,1452.632328001997,1462.6119384765625,1,1,0,1,19.31702236575643,-83.9132080078125,1550.353783967393,1460.0071411132812,1369.6604982591696,0.9788114014972296,12.376191911667057,86.51800537109375,0,0,0,-0.030423389132403278,0
2024-07-03,1547.661278880494,1556.2329594590622,1524.391963189475,1533.927001953125,9049620,1467.6722045898437,1442.0543896484376,1480.561891848393,69.01411644112983,27.03977171060251,16.78327689026028,-0.008146097436494082,1491.2663727335098,1452.632328001997,1471.9493503677534,1452.632328001997,1448.77880859375,1,1,0,1,19.31702236575643,-85.148193359375,1555.763354195008,1467.6722045898437,1379.5810549846792,0.8760581946100353,12.004199484009774,66.25479736328134,0,0,0,-0.10275320688719425,1
2024-07-04,1538.447461634288,1548.822348177101,1532.321386398175,1535.5079345703125,6837176,1474.2565490722657,1443.52021484375,1485.7948482980996,68.97107051604615,27.947474390048455,19.016116390217917,0.0010306439714371507,1491.2663727335098,1452.632328001997,1471.9493503677534,1452.632328001997,1438.8485107421875,1,1,0,1,19.31702236575643,-96.659423828125,1561.9581990220495,1474.2565490722657,1386.5548991224819,0.8492031537212705,11.897746020524522,61.25138549804683,0,0,0,-0.02685504088876478,1
2024-07-05,1535.3102911811948,1579.453012774842,1529.5547474353805,1569.6956787109375,12269710,1482.0142456054687,1446.0754028320312,1493.7854035755129,71.67110090836474,31.06737517416491,21.426368147007317,0.02226477856019149,1501.6413382218536,1461.278131051075,1481.4597346364644,1461.278131051075,1423.607421875,1,1,0,1,20.18160358538944,-146.0882568359375,1574.5313033994044,1482.0142456054687,1389.497187811533,0.9738663074476639,12.485312886602971,87.68143310546884,0,0,0,0.12466315372639336,1
2024-07-08,1570.0662334946016,1589.6303543798022,1563.6684106310508,1581.824462890625,9500806,1488.4837341308594,1449.0539868164062,1502.1700758912377,72.61157391483479,34.12523606295872,23.9661417301976,0.0077268379751467275,1508.7679063283772,1466.366801853555,1487.567354090966,1466.366801853555,1407.8720703125,1,1,0,1,21.200552237411102,-173.952392578125,1589.5253827558568,1488.4837341308594,1387.442085505862,0.9618923485016921,13.576453179583666,93.34072875976562,0,0,0,-0.011973958945971752,0
2024-07-09,1578.563597646217,1581.4290665009253,1561.6673786971023,1571.325927734375,6960002,1494.3566589355469,1451.6289331054688,1508.756347495346,75.97945097587869,35.29461445552715,26.23183627526351,-0.00663697862976842,1538.842728128763,1466.366801853555,1502.6047649911588,1466.366801853555,1413.3560791015625,1,1,0,1,36.237963137603856,-157.9698486328125,1600.2072985292725,1494.3566589355469,1388.5060193418212,0.8635748876636478,14.166717023113435,76.96926879882812,0,0,0,-0.09831746083804438,0
2024-07-10,1575.9946562525065,1578.4648673124634,1544.5241914718106,1565.3480224609375,7134578,1500.6581665039062,1454.2310498046875,1514.1460308254025,72.6184390363778,35.331706342928555,28.051810288796524,-0.003804370034202087,1551.206134114594,1466.366801853555,1508.7864679840745,1466.366801853555,1492.32861328125,1,1,0,1,42.419666130519545,-73.0194091796875,1607.6517318126876,1500.6581665039062,1393.6646011951248,0.8023072264688893,14.25955193487469,64.68985595703134,0,0,0,-0.06126766119475846,0
2024-07-11,1568.5840280306456,1585.1344421846698,1551.786592769845,1561.815673828125,11940946,1506.4545166015625,1456.51599609375,1518.6859968256617,77.68168934853631,34.67634361342698,29.376716953722617,-0.00225658996090794,1557.0111587846386,1478.6190392357898,1517.8150990102142,1466.366801853555,1380.625732421875,1,1,0,1,51.44829715665924,-181.18994140625,1613.5121690683868,1506.4545166015625,1399.3968641347383,0.7585576834113663,14.21319413059181,55.361157226562455,0,0,0,-0.04374954305752299,1
2024-07-12,1565.619788574804,1586.023756297877,1555.7389442164904,1577.6990966796875,12924784,1512.949932861328,1459.079580078125,1524.3062920498546,83.49512441120842,35.03476445324782,30.50832645362766,0.010169844699170483,1557.0111587846386,1497.022118143786,1527.0166384642123,1466.366801853555,1403.821044921875,1,1,0,1,60.6498366106573,-173.8780517578125,1620.7434867596185,1512.949932861328,1405.1563789630377,0.8003387562462877,14.249454202946236,64.74916381835942,0,0,0,0.041781072834921384,1
