Date,Close,High,Low,Open,Volume
2017-04-21,184.09812927246094,189.23153834210103,182.9909050466887,189.23153834210103,9041742
2017-04-24,185.7086181640625,186.2454613091385,181.95084375059318,185.47376656753775,7392939
2017-04-25,188.76182556152344,189.23154999115854,183.79617034352512,186.54739824066706,13211107
2017-04-26,195.20375061035156,196.54582662582007,189.2315697624473,190.10390003219163,19671557
2017-04-27,191.7814483642578,195.8747517948055,190.90911825850628,195.53924348751758,14075606
2017-04-28,186.54734802246094,192.2511370562921,186.111183050575,191.7814127531059,12851433
2017-05-02,187.35263061523438,188.76180374124363,185.540830519792,188.22496069299726,7298698
2017-05-03,186.04412841796875,187.5539371344568,184.86980675657907,187.5539371344568,6271881
2017-05-04,188.6947021484375,189.3657400692309,185.30599573899494,186.48029615012697,8070845
2017-05-05,185.9770050048828,188.52694049579867,185.47374253453617,188.52694049579867,4192254
2017-05-08,183.15867614746094,186.8829119270315,182.89024398166563,186.24543338403404,11038927
2017-05-09,182.18565368652344,185.64147829521522,181.85014540620614,183.52772934180385,7008749
2017-05-10,183.8297119140625,185.0040336439953,182.5211953542576,182.65541145113917,4754549
2017-05-11,185.64151000976562,187.31909423195782,183.86326903288116,184.86981531279463,9778012
2017-05-12,184.500732421875,186.0776597593519,183.89681321052583,186.0776597593519,4672675
2017-05-15,186.51385498046875,187.15133356002926,184.8698088889616,185.13821980314452,5673245
2017-05-16,190.2045135498047,190.7748946633404,186.54737531613804,186.8829048772213,11635819
2017-05-17,188.99667358398438,190.8420119274423,187.38618681741715,190.6406984232453,8617269
2017-05-18,186.48025512695312,188.59400390879762,185.9098740831054,186.54735252416936,8229448
2017-05-19,192.04991149902344,198.39118186077874,189.19802631037177,189.3993398563026,37099971
2017-05-22,203.72584533691406,204.53107801480056,195.47214127080542,196.24381461198578,37323445
2017-05-23,201.4107666015625,203.92714244321905,200.13580964723144,202.58506682086684,20546707
2017-05-24,201.24305725097656,202.61867124646906,199.90098132995328,201.3101546669248,9822098
2017-05-25,201.34368896484375,204.46398425594964,198.18981306942584,201.3101296275389,23646915
2017-05-26,207.41656494140625,210.57041984776973,201.0081771078919,202.65222324159853,22579834
2017-05-29,211.94602966308594,214.63016008851312,203.65876554356237,203.99427387161253,20422509
2017-05-30,208.99346923828125,211.50984526990894,208.05402048511306,209.9664560609869,8876322
2017-05-31,209.22833251953125,210.3019974120441,206.0073803760085,208.99348095158,12782086
2017-06-01,210.83885192871094,212.5499956476645,208.55732697010617,209.3625810811484,8570891
2017-06-02,214.19400024414062,214.6637246750974,211.50986975310587,212.11378901175934,11500232
2017-06-05,216.3633575439453,216.90862725304567,213.5348586813522,214.69352711205156,9847609
2017-06-06,212.00135803222656,217.4197963872928,210.808603455318,216.39745075053477,10220219
2017-06-07,212.81924438476562,214.52316109303575,211.52427459874608,212.17175949175584,11978598
2017-06-08,212.37620544433594,213.5007877340303,210.87674079058243,213.33037880461154,8081100
2017-06-09,208.55941772460938,213.05774671352756,207.67337340823448,211.796863248903,10453119
2017-06-12,207.4689178466797,209.58178130568464,206.17394816578178,209.24100663202586,6507632
2017-06-13,208.04827880859375,208.55946248560227,205.96950119014497,207.9119775619458,5303687
2017-06-14,204.36776733398438,208.5594075794524,203.8906698946561,207.84375062004708,15135338
2017-06-15,205.76498413085938,206.4806411270692,204.12923991260504,206.4806411270692,7713717
2017-06-16,209.1046905517578,211.01308062783698,206.17395482087323,206.17395482087323,12798297
2017-06-19,211.8991241455078,212.54660900409587,209.99073407756663,210.6041328275024,7251573
2017-06-20,210.3996124267578,212.78509947936496,209.99068721832836,212.64879827682998,8579082
2017-06-21,210.57008361816406,211.9672901619785,209.3773289386293,210.87677221499902,8598645
2017-06-22,212.1717529296875,214.14829365805053,210.05888936451365,210.3655995467156,9289243
2017-06-23,211.96730041503906,213.26227028893715,210.33153421586175,211.2857293653125,7453263
2017-06-27,212.8873748779297,215.7158737541447,211.9672659906859,212.47842799434204,10061814
2017-06-28,210.16111755371094,212.3762177562927,209.30915926053777,212.3762177562927,8224059
2017-06-29,212.37620544433594,213.5007877340303,210.3314926987599,210.67228895676973,10311615
2017-06-30,220.5890655517578,221.3047009326621,211.45606331422744,211.45606331422744,24090343
2017-07-03,233.4366455078125,241.81992828563776,231.93720217540974,235.82213335519495,48892799
2017-07-04,229.8583984375,234.08410385816867,229.176827472662,233.64109245139713,11664585
2017-07-05,225.63267517089844,230.2673271240679,225.08740548165747,229.85838025734404,12439637
2017-07-06,229.75621032714844,230.88079293670984,225.8031281358113,227.84781986213497,13946670
2017-07-07,227.8478240966797,230.5059363508017,226.99586559473892,230.36963508695834,10301830
2017-07-10,227.16619873046875,228.3248672006327,225.59860496558684,226.58688609621586,1316454
2017-07-11,225.1896209716797,228.35891568839278,224.91699695317084,228.3248295857696,8657755
2017-07-12,224.13319396972656,227.37063935687505,223.14493458258366,223.82650544316638,10643992
2017-07-13,230.88075256347656,231.39193620608566,225.59861519344602,226.2801861833148,18165609
2017-07-14,229.7902069091797,231.69859663062266,228.1885273074312,231.69859663062266,5801768
2017-07-17,221.61141967773438,228.32484880086898,218.57844751544306,228.32484880086898,21102802
2017-07-18,193.93980407714844,199.46050016559826,188.38504348497966,199.46050016559826,155236591
2017-07-19,198.6426239013672,199.63088330338883,195.06438222964223,196.15489994315803,40641441
2017-07-20,197.3135528564453,200.99400935062658,196.56380983648148,200.3805891345174,15896377
2017-07-21,196.9046630859375,198.84711779799974,195.30298308099222,198.67673044444126,13681787
2017-07-24,199.86944580078125,201.30071656976392,196.3593762845214,197.6543458378041,18479650
2017-07-25,198.60855102539062,201.16442576066436,198.2336902615836,201.06218904318717,9927828
2017-07-26,200.14207458496094,200.55099984259653,198.67669607602107,199.01749232501567,9564282
2017-07-27,196.6660919189453,201.3348304160949,195.4392728044688,200.85773289375237,19620418
2017-07-28,198.71078491210938,200.89179885250616,195.7118772435467,200.58508870444393,19206912
2017-07-31,194.4169158935547,197.85883507707786,193.90575389258262,197.313586969043,22065527
2017-08-01,196.18898010253906,196.6660775901209,194.24652564648818,194.45099908414153,14063559
2017-08-02,194.55323791503906,197.5862102045578,193.76943026246818,197.51803799071462,10247374
2017-08-03,191.7928924560547,194.51915462524693,191.28170884896866,194.24653056841055,10592033
2017-08-04,191.349853515625,193.83757765807513,190.60013198241992,191.11131557361787,11717562
2017-08-07,190.73646545410156,192.88339345532066,190.46384139052049,191.92919843237237,8776750
2017-08-08,186.85153198242188,191.79289436369749,186.40852058576,190.90684996954494,13231816
2017-08-09,185.9654998779297,187.70350267333757,184.29566930253554,186.7493076014466,10291858
2017-08-10,186.13592529296875,187.19233558667153,184.53422359423936,185.82921507826535,10380837
2017-08-11,185.04534912109375,187.0559755399395,184.09115426472036,184.7045745013141,14964550
2017-08-14,184.875,187.02192806990877,184.36381636391232,187.02192806990877,10066349
2017-08-16,190.29345703125,192.03143816390312,184.94314759729176,185.38615900744577,19412233
2017-08-17,190.83868408203125,192.81522455619307,189.4073916833292,192.09958915725554,14231781
2017-08-18,192.09962463378906,193.5649818073094,188.65770502025273,190.32753566003893,15442589
2017-08-21,191.92919921875,194.24653616992734,191.48618781371928,192.4403828405771,13592218
2017-08-22,192.81521606445312,194.2465084001199,191.07721359953786,192.20181740678225,12417415
2017-08-23,192.57667541503906,194.65545248246286,191.92916906218676,193.22416016706563,9084531
2017-08-24,191.8269500732422,193.22417801548684,191.58841213238807,192.20183243886052,11235986
2017-08-28,192.50851440429688,192.88337515626102,190.36158660675923,192.2699764716047,10358573
2017-08-29,191.00904846191406,192.81520139564688,190.42971435101632,192.4403406886924,6377756
2017-08-30,192.20181274414062,192.81521138693103,191.247617876844,191.62247860322302,6785885
2017-08-31,192.37222290039062,192.98562161602277,191.11131776155221,192.88338489661274,11654017
2017-09-01,193.29232788085938,193.80351146761305,191.31578734679127,192.33813291947095,7526993
2017-09-04,192.9515380859375,193.4627000317613,192.2018166180685,193.19007600715676,8807199
2017-09-05,192.7811279296875,193.49678489039337,191.9291697579691,192.644826718675,8121365
2017-09-06,187.90797424316406,191.52028103604187,187.6012640586752,191.1794847418887,14710804
2017-09-07,184.29563903808594,189.16885032646792,183.7163048680864,188.79396798044473,19958290
2017-09-08,185.6247100830078,186.27219491466283,184.02303025707323,184.8068379168375,10090288
2017-09-11,186.47665405273438,187.02190212169137,185.04536167110223,185.6587819492989,9672742
2017-09-12,189.23699951171875,189.64592475742364,187.15822237656184,187.7716210455324,11906324
2017-09-13,185.04534912109375,189.13475256257613,184.67048839900602,189.06660195878527,12593161
2017-09-14,185.3861541748047,185.7269504513565,184.29565793182815,185.59062762057,7312288
2017-09-15,183.5458984375,185.89729937626078,182.79617702516538,185.3861158674761,13653947
2017-09-18,181.97833251953125,185.1817140376681,181.46717047362947,184.70461650099494,10543289
2017-09-19,182.55763244628906,184.02301089072824,180.00176869546496,182.65986915640462,35187337
2017-09-20,185.0794677734375,185.38615634484657,182.4895067648081,183.6140891288523,9974675
2017-09-21,183.71633911132812,185.6588154081916,182.04650849890533,185.38616972375095,8058682
2017-09-22,182.9665985107422,184.67051505726127,182.01240351662526,183.6822339559157,7142399
2017-09-25,178.74087524414062,183.7844632662893,177.82076639435255,183.00067723909046,18260404
2017-09-26,178.877197265625,179.76324165991664,177.9230022566428,179.45653149256623,9950366
2017-09-27,176.18499755859375,180.95596145599774,175.0263291890056,180.68333741624062,18208892
2017-09-28,178.2637939453125,179.52469916559812,176.59395262138585,177.4799970465635,22436773
2017-09-29,176.04869079589844,179.18389974797,175.46935659380424,179.1157383357885,12640792
2017-10-03,178.1615447998047,179.08166446937463,176.18500423603396,178.91126633775812,11940746
2017-10-04,182.2509765625,183.00069817042413,179.3543052584022,180.00180093831258,11194466
2017-10-05,180.7855682373047,183.61406685850105,180.206234071398,182.25094670415572,7204474
2017-10-06,181.39901733398438,182.31912628448777,180.3766608551401,181.16045776854725,8158755
2017-10-09,182.659912109375,183.4437198709669,181.56941574614387,182.659912109375,6323114
2017-10-10,181.43307495117188,182.59174342310143,180.71742868328855,182.0464952954272,5683301
2017-10-11,180.88783264160156,182.4895125686795,180.2403369686441,181.63755424147507,7959877
2017-10-12,181.97833251953125,183.47779734966838,179.9336411342637,180.99007293695635,9518815
2017-10-13,181.26266479492188,182.387247017004,180.06992116525302,181.46713821726888,12504487
2017-10-16,182.31910705566406,183.98893743429068,180.9559652276395,181.29676148505945,9504724
2017-10-17,182.14874267578125,183.13700226490366,181.26269821585223,182.65990472506962,11038203
2017-10-18,184.26156616210938,184.53419021447658,182.0464876363153,182.65988635393447,7508323
2017-10-19,183.7844696044922,184.90905192653403,183.34145821724704,184.7046000868405,1283342
2017-10-23,182.0124053955078,185.8973360257079,181.16044711345367,184.0230321253545,10144269
2017-10-24,181.97833251953125,182.96661370293637,181.36493374428306,182.96661370293637,8723712
2017-10-25,183.5118408203125,185.04536998386791,182.79620539776144,182.93250662071034,6169387
2017-10-26,182.93252563476562,184.56829168596855,182.08056729988513,184.56829168596855,9616793
2017-10-27,183.57998657226562,188.1124233314799,182.28501698439135,184.43194479604125,23852749
2017-10-30,180.71742248535156,184.43195492887762,179.55876485357422,183.34145871092912,18266520
2017-10-31,181.09228515625,181.94425423616644,179.86546609780007,181.33083390652718,8452918
2017-11-01,183.9207763671875,184.84088516834046,181.5012030001215,181.9783004527242,7516426
2017-11-02,181.05821228027344,183.98894793707893,180.81966352679325,183.8185605990564,10056813
2017-11-03,180.88783264160156,182.59174929601042,180.54704715063684,181.97832893202494,6210456
2017-11-06,180.54702758789062,182.59172951171536,180.13809152329117,181.46714723375658,9368140
2017-11-07,180.81967163085938,182.45542687059674,179.69508922851398,181.09229570407976,9872847
2017-11-08,180.88783264160156,181.63755424147507,180.4107351143339,180.85375733262956,6186540
2017-11-09,177.24143981933594,181.63754322503425,176.73026701409924,181.56939261122363,21026098
2017-11-10,178.36605834960938,180.7515463253914,176.7984535084407,177.58226132923323,17438746
2017-11-13,176.04869079589844,179.45652379586826,175.84421735976778,179.2520503597376,7681031
2017-11-14,174.85594177246094,177.78667719934532,174.4810810178883,176.18499746609615,8656529
2017-11-15,172.64085388183594,175.40120200536168,170.66431337876466,175.16265326875558,17666898
2017-11-16,173.86769104003906,174.2084765280064,172.02746236551317,173.59506696983112,10343428
2017-11-17,175.8441925048828,176.52576332870498,174.48106165765083,174.82184706956193,10383570
2017-11-20,176.66209411621094,177.68443966022824,175.33303842874034,176.25315805868675,8221147
2017-11-21,174.34475708007812,176.86655627515427,173.93582104861153,176.86655627515427,17266541
2017-11-22,175.94644165039062,176.28722708640004,174.20844996727968,174.48107399592195,8941555
2017-11-23,175.94644165039062,177.68443333350157,174.75369802456422,176.08275366471176,7814131
2017-11-24,177.7185516357422,178.1956491725114,175.87832290838165,176.18502229606753,7630740
2017-11-27,176.69618225097656,177.54814053299032,175.36712646700198,177.20735506010195,5022804
2017-11-28,175.1626434326172,176.6620863782761,174.48107256618331,176.5939249714675,18183221
2017-11-29,175.87831115722656,176.32132255433064,175.162664899888,175.84422504943825,9032800
